A;RTSALEDATA;219;20250915 01:07;VALNET;
B;219;2999137;1;20250915 01:07;;;109;BELLS LINE OF ROAD;NORTH RICHMOND;2754;734.5;M;20250811;20250908;910000;R2;R;RESIDENCE;;AKK;;;AV402918;
C;219;2999137;1;20250915 01:07;2/1053607;
D;219;2999137;1;20250915 01:07;P;;;;;;
D;219;2999137;1;20250915 01:07;P;;;;;;
D;219;2999137;1;20250915 01:07;V;;;;;;
D;219;2999137;1;20250915 01:07;V;;;;;;
B;219;6008882;2;20250915 01:07;;;29;MAGIC ST;OAKVILLE;2765;350;M;20240820;20250910;767000;R2;V;VACANT LAND;;OVV;;;AV411329;
C;219;6008882;2;20250915 01:07;139/1299874;
D;219;6008882;2;20250915 01:07;P;;;;;;
D;219;6008882;2;20250915 01:07;V;;;;;;
B;219;6008876;3;20250915 01:07;;;57;SWISS DR;OAKVILLE;2765;406;M;20240821;20250905;840000;R2;R;RESIDENCE;;OVV;;;AV397049;
C;219;6008876;3;20250915 01:07;133/1299874;
D;219;6008876;3;20250915 01:07;P;;;;;;
D;219;6008876;3;20250915 01:07;P;;;;;;
D;219;6008876;3;20250915 01:07;V;;;;;;
B;219;6008914;4;20250915 01:07;;;45;STOCKWELL RD;OAKVILLE;2765;377.5;M;20250731;20250911;778000;R2;V;VACANT LAND;;OVV;;;AV413102;
C;219;6008914;4;20250915 01:07;171/1299874;
D;219;6008914;4;20250915 01:07;P;;;;;;
D;219;6008914;4;20250915 01:07;P;;;;;;
D;219;6008914;4;20250915 01:07;V;;;;;;
B;219;6013792;5;20250915 01:07;;;25;WILKINSON ST;PITT TOWN;2756;1628;M;20241011;20250910;1660874;R5;V;VACANT LAND;;ANA;;;AV410664;
C;219;6013792;5;20250915 01:07;101/1310530;
D;219;6013792;5;20250915 01:07;P;;;;;;
D;219;6013792;5;20250915 01:07;V;;;;;;
B;219;6013793;6;20250915 01:07;;;27;WILKINSON ST;PITT TOWN;2756;1695;M;20241011;20250910;1711950;R5;V;VACANT LAND;;ANA;;;AV409112;
C;219;6013793;6;20250915 01:07;102/1310530;
D;219;6013793;6;20250915 01:07;P;;;;;;
D;219;6013793;6;20250915 01:07;V;;;;;;
