A;003;20030204 12:07;PDANN;
D;003;88598;583;20030204 12:08;V;;;;;;
B;003;88692;584;20030204 12:08;;;;TUMBI RD;WAMBERAL;2260;1.06;H;20021120;20030120;725000;P;R;RESIDENCE;;PG;;;9320296;
C;003;88692;584;20030204 12:08;2//749640;
D;003;88692;584;20030204 12:08;P;;;;;;
D;003;88692;584;20030204 12:08;P;;;;;;
D;003;88692;584;20030204 12:08;V;;;;;;
B;003;88751;585;20030204 12:08;;;11;TURANA CL;UMINA;2257;657.6;M;20021210;20030124;375000;A;R;RESIDENCE;;FU;;;9326004;
C;003;88751;585;20030204 12:08;8//239209;
D;003;88751;585;20030204 12:08;P;;;;;;
D;003;88751;585;20030204 12:08;V;;;;;;
B;003;88819;586;20030204 12:08;;;57;TURPENTINE ST;WYOMING;2250;537.5;M;20021014;20021125;225000;A;R;RESIDENCE;;FB;AC;;9235150;
C;003;88819;586;20030204 12:08;141//222758;
D;003;88819;586;20030204 12:08;P;;;;;;
D;003;88819;586;20030204 12:08;V;;;;;;
D;003;88819;586;20030204 12:08;V;;;;;;
B;003;88852;587;20030204 12:08;;;86;TURPENTINE ST;WYOMING;2250;499.5;M;20021025;20021206;255000;A;R;RESIDENCE;;FB;AC;;9217786;
C;003;88852;587;20030204 12:08;7//226761;
D;003;88852;587;20030204 12:08;P;;;;;;
D;003;88852;587;20030204 12:08;P;;;;;;
D;003;88852;587;20030204 12:08;V;;;;;;
B;003;88870;588;20030204 12:08;;;54;TURPENTINE ST;WYOMING;2250;594.4;M;20021106;20021219;235000;A;R;RESIDENCE;;FB;AC;;9254506;
C;003;88870;588;20030204 12:08;169//222758;
D;003;88870;588;20030204 12:08;P;;;;;;
D;003;88870;588;20030204 12:08;P;;;;;;
D;003;88870;588;20030204 12:08;V;;;;;;
B;003;88947;589;20030204 12:08;;;88;ULIGANDI ST;ETTALONG BEACH;2257;518.5;M;20021024;20021219;590000;A;3;;;MA;AC;;9255866;
C;003;88947;589;20030204 12:08;2/L/9391;
D;003;88947;589;20030204 12:08;P;;;;;;
D;003;88947;589;20030204 12:08;P;;;;;;
D;003;88947;589;20030204 12:08;V;;;;;;
D;003;88947;589;20030204 12:08;V;;;;;;
B;003;89048;590;20030204 12:08;;;3;UNION ST;BENSVILLE;2251;543.8;M;20021105;20021213;387500;A;R;RESIDENCE;;HA;AC;;9269926;
C;003;89048;590;20030204 12:08;74//216594;
D;003;89048;590;20030204 12:08;P;;;;;;
D;003;89048;590;20030204 12:08;P;;;;;;
D;003;89048;590;20030204 12:08;V;;;;;;
D;003;89048;590;20030204 12:08;V;;;;;;
B;003;89049;591;20030204 12:08;;;5;UNION ST;BENSVILLE;2251;543.8;M;20020703;20020730;275000;A;R;RESIDENCE;;HA;;;9311188;
C;003;89049;591;20030204 12:08;75//216594;
D;003;89049;591;20030204 12:08;P;;;;;;
D;003;89049;591;20030204 12:08;V;;;;;;
D;003;89049;591;20030204 12:08;V;;;;;;
B;003;89117;592;20030204 12:08;;;6;VAISEY CL;KARIONG;2250;600;M;20020823;20020920;311000;A;R;RESIDENCE;;FF;AC;;9282211;
C;003;89117;592;20030204 12:08;2225//707596;
D;003;89117;592;20030204 12:08;P;;;;;;
D;003;89117;592;20030204 12:08;V;;;;;;
B;003;89199;593;20030204 12:08;;;8;VALLEY VIEW RD;WYOMING;2250;874.5;M;20021125;20021220;314055;A;R;RESIDENCE;;FB;;;9274554;
C;003;89199;593;20030204 12:08;28//247116;
D;003;89199;593;20030204 12:08;P;;;;;;
D;003;89199;593;20030204 12:08;P;;;;;;
D;003;89199;593;20030204 12:08;V;;;;;;
D;003;89199;593;20030204 12:08;V;;;;;;
B;003;89263;594;20030204 12:08;;;19;VERDEN CL;GREEN POINT;2251;550.4;M;20021125;20030110;320000;A;R;RESIDENCE;;FJ;AC;;9303548;
C;003;89263;594;20030204 12:08;1124//710302;
D;003;89263;594;20030204 12:08;P;;;;;;
D;003;89263;594;20030204 12:08;P;;;;;;
D;003;89263;594;20030204 12:08;V;;;;;;
B;003;89334;595;20030204 12:08;;;222;VERON RD;UMINA;2257;666.8;M;20021112;20021206;280000;A;R;RESIDENCE;;FU;AC;;9266168;
C;003;89334;595;20030204 12:08;56//244482;
D;003;89334;595;20030204 12:08;P;;;;;;
D;003;89334;595;20030204 12:08;P;;;;;;
D;003;89334;595;20030204 12:08;V;;;;;;
B;003;89407;596;20030204 12:08;;;33;VERON RD;UMINA;2257;543.8;M;20021030;20021211;307000;A;R;RESIDENCE;;FU;AC;;9282675;
C;003;89407;596;20030204 12:08;34/A/10242;
D;003;89407;596;20030204 12:08;P;;;;;;
D;003;89407;596;20030204 12:08;P;;;;;;
D;003;89407;596;20030204 12:08;V;;;;;;
B;003;89580;597;20030204 12:08;;3;25;VICTORIA ST;EAST GOSFORD;2250;;;20021114;20021212;279000;;R;RESIDENCE;3;;XA;;9221369;
C;003;89580;597;20030204 12:08;3//SP 64387;
D;003;89580;597;20030204 12:08;P;;;;;;
D;003;89580;597;20030204 12:08;P;;;;;;
D;003;89580;597;20030204 12:08;V;;;;;;
B;003;89580;598;20030204 12:08;;5;25;VICTORIA ST;EAST GOSFORD;2250;;;20021111;20021213;281362;;R;RESIDENCE;5;;XA;;9251210;
C;003;89580;598;20030204 12:08;5//SP 64387;
D;003;89580;598;20030204 12:08;P;;;;;;
D;003;89580;598;20030204 12:08;V;;;;;;
B;003;89606;599;20030204 12:08;;;81;VICTORIA ST;EAST GOSFORD;2250;256.7;M;20021104;20021220;390000;B;3;SHOP;;CK;;;9287659;
C;003;89606;599;20030204 12:08;23//591737;
D;003;89606;599;20030204 12:08;P;;;;;;
D;003;89606;599;20030204 12:08;P;;;;;;
D;003;89606;599;20030204 12:08;V;;;;;;
D;003;89606;599;20030204 12:08;V;;;;;;
B;003;90121;600;20030204 12:08;;;54;WAGSTAFFE AVE;WAGSTAFFE;2257;636;M;20021205;20030117;600000;A;R;RESIDENCE;;FS;;;9308863;
C;003;90121;600;20030204 12:08;27//246226;
D;003;90121;600;20030204 12:08;P;;;;;;
D;003;90121;600;20030204 12:08;V;;;;;;
D;003;90121;600;20030204 12:08;V;;;;;;
B;003;90178;601;20030204 12:08;;;49;WAIRAKEI RD;WAMBERAL;2260;550.8;M;20021015;20021209;490000;A;R;RESIDENCE;;GT;AC;;9238215;
C;003;90178;601;20030204 12:08;271//802187;
D;003;90178;601;20030204 12:08;P;;;;;;
D;003;90178;601;20030204 12:08;P;;;;;;
D;003;90178;601;20030204 12:08;V;;;;;;
B;003;90211;602;20030204 12:08;;;48;WAIRAKEI RD;WAMBERAL;2260;311;M;20021014;20021129;365000;A;R;RESIDENCE;;GT;AC;;9255173;
C;003;90211;602;20030204 12:08;382//827507;
D;003;90211;602;20030204 12:08;P;;;;;;
D;003;90211;602;20030204 12:08;P;;;;;;
D;003;90211;602;20030204 12:08;V;;;;;;
B;003;90272;603;20030204 12:08;;;11;WALDER CRES;AVOCA BEACH;2251;1126;M;20021023;20021119;430000;A;R;RESIDENCE;;GA;;;9317307;
C;003;90272;603;20030204 12:08;1//583662;
D;003;90272;603;20030204 12:08;P;;;;;;
D;003;90272;603;20030204 12:08;P;;;;;;
D;003;90272;603;20030204 12:08;V;;;;;;
B;003;90470;604;20030204 12:08;;;1;WANANDA RD;NARARA;2250;474.2;M;20021107;20021216;235000;A;R;RESIDENCE;;GK;AC;;9243849;
C;003;90470;604;20030204 12:08;21//229335;
D;003;90470;604;20030204 12:08;P;;;;;;
D;003;90470;604;20030204 12:08;V;;;;;;
D;003;90470;604;20030204 12:08;V;;;;;;
B;003;90551;605;20030204 12:08;;;12;WARATAH AVE;WOY WOY;2256;461.6;M;19521121;20021220;235000;A;R;RESIDENCE;;MK;AC;;9259694;
C;003;90551;605;20030204 12:08;2//404992;
D;003;90551;605;20030204 12:08;P;;;;;;
D;003;90551;605;20030204 12:08;P;;;;;;
D;003;90551;605;20030204 12:08;V;;;;;;
B;003;90552;606;20030204 12:08;;;14;WARATAH AVE;WOY WOY;2256;461.6;M;20021113;20021220;283000;A;R;RESIDENCE;;MK;AC;;9268179;
C;003;90552;606;20030204 12:08;1//404992;
D;003;90552;606;20030204 12:08;P;;;;;;
D;003;90552;606;20030204 12:08;P;;;;;;
D;003;90552;606;20030204 12:08;V;;;;;;
D;003;90552;606;20030204 12:08;V;;;;;;
B;003;90650;607;20030204 12:08;;;12;WARATAH ST;EAST GOSFORD;2250;607;M;20021023;20021204;240000;A;R;RESIDENCE;;MD;AC;;9235778;
C;003;90650;607;20030204 12:08;B//164519;
D;003;90650;607;20030204 12:08;P;;;;;;
D;003;90650;607;20030204 12:08;P;;;;;;
D;003;90650;607;20030204 12:08;V;;;;;;
B;003;91187;608;20030204 12:08;;;6;WATER ST;KINCUMBER;2251;303.5;M;20021101;20021206;222500;A;R;RESIDENCE;;FK;AC;;9257671;
C;003;91187;608;20030204 12:08;20/A/1765;
D;003;91187;608;20030204 12:08;P;;;;;;
D;003;91187;608;20030204 12:08;V;;;;;;
B;003;91340;609;20030204 12:08;;;87;WATKIN AVE;WOY WOY;2256;543.8;M;20021129;20030110;299999;A;R;RESIDENCE;;FU;;;9297836;
C;003;91340;609;20030204 12:08;5/C/10242;
D;003;91340;609;20030204 12:08;P;;;;;;
D;003;91340;609;20030204 12:08;P;;;;;;
D;003;91340;609;20030204 12:08;V;;;;;;
D;003;91340;609;20030204 12:08;V;;;;;;
B;003;91639;610;20030204 12:08;;;;WATTLE TREE RD;HOLGATE;2250;1.273;H;20020626;20020807;725000;P;R;RESIDENCE;;PC;;;9325134;
C;003;91639;610;20030204 12:08;23//840555;
D;003;91639;610;20030204 12:08;P;;;;;;
D;003;91639;610;20030204 12:08;P;;;;;;
D;003;91639;610;20030204 12:08;V;;;;;;
B;003;91937;611;20030204 12:08;;;1;WELLSBOURNE AVE;TERRIGAL;2260;649.5;M;20021119;20021212;525000;A;R;RESIDENCE;;GQ;AC;;9228304;
C;003;91937;611;20030204 12:08;48//811644;
D;003;91937;611;20030204 12:08;P;;;;;;
D;003;91937;611;20030204 12:08;P;;;;;;
D;003;91937;611;20030204 12:08;V;;;;;;
D;003;91937;611;20030204 12:08;V;;;;;;
B;003;92289;612;20030204 12:08;;;27;WENDY DR;POINT CLARE;2250;518.5;M;20021111;20021216;348000;A;R;RESIDENCE;;FD;AC;;9237910;
C;003;92289;612;20030204 12:08;7//238829;
D;003;92289;612;20030204 12:08;P;;;;;;
D;003;92289;612;20030204 12:08;V;;;;;;
D;003;92289;612;20030204 12:08;V;;;;;;
B;003;92437;613;20030204 12:08;;;198;WEST ST;UMINA;2257;417.3;M;20021031;20021212;335000;A;R;RESIDENCE;;MA;AC;;9278424;
C;003;92437;613;20030204 12:08;A//356816;
D;003;92437;613;20030204 12:08;P;;;;;;
D;003;92437;613;20030204 12:08;P;;;;;;
D;003;92437;613;20030204 12:08;V;;;;;;
B;003;92470;614;20030204 12:08;;1;172;WEST ST;UMINA;2257;;;20021211;20030115;287000;;R;RESIDENCE;1;;XA;;9296806;
C;003;92470;614;20030204 12:08;1//17905;
D;003;92470;614;20030204 12:08;P;;;;;;
D;003;92470;614;20030204 12:08;P;;;;;;
D;003;92470;614;20030204 12:08;V;;;;;;
D;003;92470;614;20030204 12:08;V;;;;;;
B;003;92873;615;20030204 12:08;;;16;WILKIE-KING AVE;SARATOGA;2251;486.9;M;20021216;20030122;365000;A;R;RESIDENCE;;FH;;;9322527;
C;003;92873;615;20030204 12:08;7//237003;
D;003;92873;615;20030204 12:08;P;;;;;;
D;003;92873;615;20030204 12:08;V;;;;;;
B;003;93044;616;20030204 12:08;;;91;WILLOUGHBY RD;TERRIGAL;2260;556.4;M;20021212;20021224;325000;A;R;RESIDENCE;;FQ;AC;;9278032;
C;003;93044;616;20030204 12:08;1//217856;
D;003;93044;616;20030204 12:08;P;;;;;;
D;003;93044;616;20030204 12:08;P;;;;;;
D;003;93044;616;20030204 12:08;V;;;;;;
B;003;93106;617;20030204 12:08;;1;96;WILLOUGHBY RD;TERRIGAL;2260;;;20021031;20021205;310000;;R;RESIDENCE;1;;XA;;9278977;
C;003;93106;617;20030204 12:08;1//SP 34176;
D;003;93106;617;20030204 12:08;P;;;;;;
D;003;93106;617;20030204 12:08;P;;;;;;
D;003;93106;617;20030204 12:08;V;;;;;;
D;003;93106;617;20030204 12:08;V;;;;;;
B;003;93214;618;20030204 12:08;;;51 A;WILSON RD;TERRIGAL;2260;301;M;20030110;20030110;320000;A;R;RESIDENCE;;GB;;;9319898;
C;003;93214;618;20030204 12:08;122//868773;
D;003;93214;618;20030204 12:08;P;;;;;;
D;003;93214;618;20030204 12:08;P;;;;;;
D;003;93214;618;20030204 12:08;V;;;;;;
D;003;93214;618;20030204 12:08;V;;;;;;
D;003;93214;618;20030204 12:08;V;;;;;;
B;003;93338;619;20030204 12:08;;;15;WINDEMERE DR;TERRIGAL;2260;665;M;20021223;20030113;535000;A;R;RESIDENCE;;GQ;;;9329345;
C;003;93338;619;20030204 12:08;160//831864;
D;003;93338;619;20030204 12:08;P;;;;;;
D;003;93338;619;20030204 12:08;P;;;;;;
D;003;93338;619;20030204 12:08;V;;;;;;
D;003;93338;619;20030204 12:08;V;;;;;;
B;003;93724;620;20030204 12:08;;;824;WISEMANS FERRY RD;SPENCER;2775;550.1;M;20020906;20021015;250000;P;R;RESIDENCE;;PM;AC;;9277020;
C;003;93724;620;20030204 12:08;55//25372;
D;003;93724;620;20030204 12:08;P;;;;;;
D;003;93724;620;20030204 12:08;P;;;;;;
D;003;93724;620;20030204 12:08;V;;;;;;
B;003;93725;621;20030204 12:08;;;822;WISEMANS FERRY RD;SPENCER;2775;550.1;M;20020906;20021015;250000;P;R;RESIDENCE;;PM;AC;;9277020;
C;003;93725;621;20030204 12:08;54//25372;
D;003;93725;621;20030204 12:08;P;;;;;;
D;003;93725;621;20030204 12:08;P;;;;;;
D;003;93725;621;20030204 12:08;V;;;;;;
D;003;93725;621;20030204 12:08;V;;;;;;
B;003;93748;622;20030204 12:08;;;676;WISEMANS FERRY RD;SPENCER;2775;2169;M;20020726;20020920;49000;P;V;VACANT LAND;;PM;AV;;9257349;
C;003;93748;622;20030204 12:08;22//650893;
D;003;93748;622;20030204 12:08;P;;;;;;
D;003;93748;622;20030204 12:08;V;;;;;;
B;003;93862;623;20030204 12:08;;;;WISEMANS FERRY RD;MANGROVE MOUNTAIN;2250;9788;M;20021025;20021209;362500;R;R;RESIDENCE;;RA;RR;;9224265;
C;003;93862;623;20030204 12:08;1//363063;
D;003;93862;623;20030204 12:08;P;;;;;;
D;003;93862;623;20030204 12:08;P;;;;;;
D;003;93862;623;20030204 12:08;V;;;;;;
B;003;93927;624;20030204 12:08;;;790;WISEMANS FERRY RD;SOMERSBY;2250;4.085;H;20021213;20030113;500000;R;R;RESIDENCE;;RA;;;9294305;
C;003;93927;624;20030204 12:08;1//302768;
D;003;93927;624;20030204 12:08;P;;;;;;
D;003;93927;624;20030204 12:08;P;;;;;;
D;003;93927;624;20030204 12:08;P;;;;;;
D;003;93927;624;20030204 12:08;V;;;;;;
B;003;93929;625;20030204 12:08;;;690;WISEMANS FERRY RD;SOMERSBY;2250;5.79;H;20021106;20021216;1175000;R;R;RESIDENCE;;RA;RR;;9224226;
C;003;93929;625;20030204 12:08;1//356504;
D;003;93929;625;20030204 12:08;P;;;;;;
D;003;93929;625;20030204 12:08;V;;;;;;
D;003;93929;625;20030204 12:08;V;;;;;;
B;003;94229;626;20030204 12:08;;;3;WISTARIA ST;WYOMING;2250;512.2;M;20021029;20021210;277000;A;R;RESIDENCE;;FB;AC;;9233436;
C;003;94229;626;20030204 12:08;35//226761;
D;003;94229;626;20030204 12:08;P;;;;;;
D;003;94229;626;20030204 12:08;V;;;;;;
B;003;94556;627;20030204 12:08;;;66;WOODVIEW AVE;LISAROW;2250;900;M;20021204;20021219;159000;A;V;VACANT LAND;;GM;AV;;9252360;
C;003;94556;627;20030204 12:08;94//841027;
D;003;94556;627;20030204 12:08;P;;;;;;
D;003;94556;627;20030204 12:08;V;;;;;;
D;003;94556;627;20030204 12:08;V;;;;;;
B;003;94655;628;20030204 12:08;;;8;WOOLYBUTT CRES;ERINA;2250;478.4;M;20021121;20021219;408000;A;R;RESIDENCE;;GU;AC;;9273373;
C;003;94655;628;20030204 12:08;236//878410;
D;003;94655;628;20030204 12:08;P;;;;;;
D;003;94655;628;20030204 12:08;V;;;;;;
B;003;94678;629;20030204 12:08;;;12;WOORARA PDE;GREEN POINT;2251;667.6;M;20021120;20021219;273500;A;R;RESIDENCE;;FJ;AC;;9280289;
C;003;94678;629;20030204 12:08;23//245223;
D;003;94678;629;20030204 12:08;P;;;;;;
D;003;94678;629;20030204 12:08;P;;;;;;
D;003;94678;629;20030204 12:08;V;;;;;;
B;003;95069;630;20030204 12:08;;;33;WYOMING RD;WYOMING;2250;531.1;M;20021120;20030116;282000;A;R;RESIDENCE;;FB;;;9316197;
C;003;95069;630;20030204 12:08;52//213850;
D;003;95069;630;20030204 12:08;P;;;;;;
D;003;95069;630;20030204 12:08;P;;;;;;
D;003;95069;630;20030204 12:08;V;;;;;;
D;003;95069;630;20030204 12:08;V;;;;;;
B;003;95119;631;20030204 12:08;;;50;WYOMING RD;WYOMING;2250;1093;M;20021111;20021216;289500;A;R;RESIDENCE;;FB;AC;;9233756;
C;003;95119;631;20030204 12:08;1//31167;
D;003;95119;631;20030204 12:08;P;;;;;;
D;003;95119;631;20030204 12:08;P;;;;;;
D;003;95119;631;20030204 12:08;V;;;;;;
B;003;95122;632;20030204 12:08;;;44;WYOMING RD;WYOMING;2250;784.1;M;20021206;20030115;291000;A;R;RESIDENCE;;FB;;;9306733;
C;003;95122;632;20030204 12:08;4//31167;
D;003;95122;632;20030204 12:08;P;;;;;;
D;003;95122;632;20030204 12:08;V;;;;;;
D;003;95122;632;20030204 12:08;V;;;;;;
B;003;95141;633;20030204 12:08;;6;3;WYOMING ST;BLACKWALL;2256;;;20021027;20021210;253500;;R;RESIDENCE;6;;XA;;9281241;
C;003;95141;633;20030204 12:08;6//SP 37761;
D;003;95141;633;20030204 12:08;P;;;;;;
D;003;95141;633;20030204 12:08;V;;;;;;
B;003;95271;634;20030204 12:08;;;11;YANDINA RD;WEST GOSFORD;2250;1394;M;20021112;20021213;350000;I;R;RESIDENCE;;EF;IF;;9271391;
C;003;95271;634;20030204 12:08;6//245395;
D;003;95271;634;20030204 12:08;P;;;;;;
D;003;95271;634;20030204 12:08;V;;;;;;
B;003;95382;635;20030204 12:08;;;68;YARRAM RD;BENSVILLE;2251;777.8;M;20021108;20021218;316000;A;R;RESIDENCE;;HB;AC;;9260881;
C;003;95382;635;20030204 12:08;34/E/6113;
D;003;95382;635;20030204 12:08;P;;;;;;
D;003;95382;635;20030204 12:08;P;;;;;;
D;003;95382;635;20030204 12:08;V;;;;;;
B;003;95493;636;20030204 12:08;;;2;YERAMBA CRES;TERRIGAL;2260;891.6;M;20021107;20021213;560000;A;R;RESIDENCE;;FQ;AC;;9273776;
C;003;95493;636;20030204 12:08;A//100370;
D;003;95493;636;20030204 12:08;P;;;;;;
D;003;95493;636;20030204 12:08;P;;;;;;
D;003;95493;636;20030204 12:08;V;;;;;;
D;003;95493;636;20030204 12:08;V;;;;;;
B;003;95571;637;20030204 12:08;;;3;YORK RD;UMINA;2257;1994;M;20021114;20021220;300000;A;V;VACANT LAND;;GG;AC;;9246108;
C;003;95571;637;20030204 12:08;92//778000;
D;003;95571;637;20030204 12:08;P;;;;;;
D;003;95571;637;20030204 12:08;P;;;;;;
D;003;95571;637;20030204 12:08;V;;;;;;
B;003;2771700;638;20030204 12:08;;;56;WYOMING RD;NARARA;2250;652.4;M;20020815;20020918;151000;A;V;VACANT LAND;;FB;;;9292784;
C;003;2771700;638;20030204 12:08;2//1024073;
D;003;2771700;638;20030204 12:08;P;;;;;;
D;003;2771700;638;20030204 12:08;P;;;;;;
B;003;2771700;639;20030204 12:08;;;56;WYOMING RD;NARARA;2250;652.4;M;20020522;20020919;120000;A;3;;;FB;;;9292783;
C;003;2771700;639;20030204 12:08;2//1024073;
D;003;2771700;639;20030204 12:08;P;;;;;;
D;003;2771700;639;20030204 12:08;P;;;;;;
D;003;2771700;639;20030204 12:08;V;;;;;;
D;003;2771700;639;20030204 12:08;V;;;;;;
B;003;2771811;640;20030204 12:08;;;7;CONIFER CL;KARIONG;2250;659.5;M;20021206;20030116;408800;A;R;RESIDENCE;;FF;AC;;9304404;
C;003;2771811;640;20030204 12:08;234//1022139;
D;003;2771811;640;20030204 12:08;P;;;;;;
D;003;2771811;640;20030204 12:08;P;;;;;;
D;003;2771811;640;20030204 12:08;V;;;;;;
B;003;2885978;641;20030204 12:08;;3;11;FLOUNDER RD;ETTALONG BEACH;2257;223;M;20020924;20021216;370000;;R;RESIDENCE;3;;XA;;9227549;
C;003;2885978;641;20030204 12:08;3//SP 65200;
D;003;2885978;641;20030204 12:08;P;;;;;;
D;003;2885978;641;20030204 12:08;V;;;;;;
D;003;2885978;641;20030204 12:08;V;;;;;;
B;003;2818052;642;20030204 12:08;;;63;JESSIE HURLEY DR;ERINA;2250;601.4;M;20021014;20021213;509310;A;R;RESIDENCE;;GU;;;9296929;
C;003;2818052;642;20030204 12:08;502//1025673;
D;003;2818052;642;20030204 12:08;P;;;;;;
D;003;2818052;642;20030204 12:08;V;;;;;;
B;003;25866;643;20030204 12:08;;12;164;ALBANY ST;POINT FREDERICK;2250;;;20021025;20021211;277500;;R;RESIDENCE;12;;XA;;9232832;
C;003;25866;643;20030204 12:08;12//SP 64979;
D;003;25866;643;20030204 12:08;P;;;;;;
D;003;25866;643;20030204 12:08;V;;;;;;
D;003;25866;643;20030204 12:08;V;;;;;;
B;003;52710;644;20030204 12:08;;5;68;HAVENVIEW RD;TERRIGAL;2260;;;20021223;20021224;355000;;3;UNIT;5;;XA;;9250250;
C;003;52710;644;20030204 12:08;5//SP 65529;
D;003;52710;644;20030204 12:08;P;;;;;;
D;003;52710;644;20030204 12:08;V;;;;;;
B;003;92491;645;20030204 12:08;;3;160;WEST ST;UMINA;2257;;;20021108;20030115;450000;;R;RESIDENCE;3;;XA;;9296916;
C;003;92491;645;20030204 12:08;3//SP 65748;
D;003;92491;645;20030204 12:08;P;;;;;;
D;003;92491;645;20030204 12:08;P;;;;;;
D;003;92491;645;20030204 12:08;V;;;;;;
B;003;27717;646;20030204 12:08;;2;10;ARUNTA AVE;KARIONG;2250;;;20021219;20030122;265000;;R;RESIDENCE;2;;;;9324450;
C;003;27717;646;20030204 12:08;2//65769;
D;003;27717;646;20030204 12:08;P;;;;;;
D;003;27717;646;20030204 12:08;P;;;;;;
D;003;27717;646;20030204 12:08;V;;;;;;
B;003;91781;647;20030204 12:08;;3;28;WEBB ST;EAST GOSFORD;2250;;;20021110;20021212;290000;;R;RESIDENCE;3;;XA;;9273944;
C;003;91781;647;20030204 12:08;3//65873;
D;003;91781;647;20030204 12:08;P;;;;;;
D;003;91781;647;20030204 12:08;P;;;;;;
D;003;91781;647;20030204 12:08;P;;;;;;
D;003;91781;647;20030204 12:08;V;;;;;;
D;003;91781;647;20030204 12:08;V;;;;;;
B;003;73024;648;20030204 12:08;;2;500;ORANGE GROVE RD;BLACKWALL;2256;;;20021028;20021211;1200000;;R;RESIDENCE;2;;XA;;9225162;
C;003;73024;648;20030204 12:08;2//SP 66174;
D;003;73024;648;20030204 12:08;P;;;;;;
D;003;73024;648;20030204 12:08;P;;;;;;
D;003;73024;648;20030204 12:08;V;;;;;;
B;003;2862774;649;20030204 12:08;;;246;DAVISTOWN RD;YATTALUNGA;2251;685.5;M;20020815;20021003;345000;A;R;RESIDENCE;;FH;;;9315881;
C;003;2862774;649;20030204 12:08;101//1034620;
D;003;2862774;649;20030204 12:08;P;;;;;;
D;003;2862774;649;20030204 12:08;P;;;;;;
D;003;2862774;649;20030204 12:08;V;;;;;;
B;003;2868195;650;20030204 12:08;;;18;AVIA AVE;ERINA;2250;601.3;M;20020911;20021217;229000;A;R;RESIDENCE;;GU;AV;;9235718;
C;003;2868195;650;20030204 12:08;402//1035140;
D;003;2868195;650;20030204 12:08;P;;;;;;
D;003;2868195;650;20030204 12:08;V;;;;;;
D;003;2868195;650;20030204 12:08;V;;;;;;
B;003;2868731;651;20030204 12:08;;;2;GORDON RD;EMPIRE BAY;2257;253;M;20011108;20011217;230000;A;3;DUPLEX;;FL;AC;;9239499;
C;003;2868731;651;20030204 12:08;1//1035176;
D;003;2868731;651;20030204 12:08;P;;;;;;
D;003;2868731;651;20030204 12:08;V;;;;;;
B;003;82083;652;20030204 12:08;;2;46;SOUTH ST;UMINA;2257;168;M;20021217;20030124;379000;;R;RESIDENCE;2;;;;9319366;
C;003;82083;652;20030204 12:08;2//SP 66811;
D;003;82083;652;20030204 12:08;P;;;;;;
D;003;82083;652;20030204 12:08;P;;;;;;
D;003;82083;652;20030204 12:08;V;;;;;;
D;003;82083;652;20030204 12:08;V;;;;;;
B;003;2840257;653;20030204 12:08;;13;73;HENRY PARRY DR;GOSFORD;2250;152;M;20021108;20021210;355000;;R;RESIDENCE;13;;XA;;9219139;
C;003;2840257;653;20030204 12:08;13//SP 66876;
D;003;2840257;653;20030204 12:08;P;;;;;;
D;003;2840257;653;20030204 12:08;P;;;;;;
D;003;2840257;653;20030204 12:08;V;;;;;;
D;003;2840257;653;20030204 12:08;V;;;;;;
D;003;2840257;653;20030204 12:08;V;;;;;;
D;003;2840257;653;20030204 12:08;V;;;;;;
D;003;2840257;653;20030204 12:08;V;;;;;;
D;003;2840257;653;20030204 12:08;V;;;;;;
B;003;2824561;654;20030204 12:08;;2;39;SCHNAPPER RD;ETTALONG BEACH;2257;157;M;20021114;20021209;326000;;R;RESIDENCE;2;;XA;;9216128;
C;003;2824561;654;20030204 12:08;2//SP 67097;
D;003;2824561;654;20030204 12:08;P;;;;;;
D;003;2824561;654;20030204 12:08;V;;;;;;
D;003;2824561;654;20030204 12:08;V;;;;;;
D;003;2824561;654;20030204 12:08;V;;;;;;
D;003;2824561;654;20030204 12:08;V;;;;;;
D;003;2824561;654;20030204 12:08;V;;;;;;
D;003;2824561;654;20030204 12:08;V;;;;;;
B;003;2824561;655;20030204 12:08;;6;39;SCHNAPPER RD;ETTALONG BEACH;2257;204;M;20021228;20030109;348000;;R;RESIDENCE;6;;XA;;9296700;
C;003;2824561;655;20030204 12:08;6//SP 67097;
D;003;2824561;655;20030204 12:08;P;;;;;;
D;003;2824561;655;20030204 12:08;V;;;;;;
B;003;2885283;656;20030204 12:08;;8;674;PACIFIC HWY;NARARA;2250;248;M;20021209;20030114;280000;;R;RESIDENCE;8;;;;9290400;
C;003;2885283;656;20030204 12:08;8//SP 67045;
D;003;2885283;656;20030204 12:08;P;;;;;;
D;003;2885283;656;20030204 12:08;V;;;;;;
D;003;2885283;656;20030204 12:08;V;;;;;;
B;003;2883843;657;20030204 12:08;;;6;SILVER PL;LISAROW;2250;645.2;M;20021212;20021219;383000;A;R;RESIDENCE;;FA;AC;;9274421;
C;003;2883843;657;20030204 12:08;207//1035429;
D;003;2883843;657;20030204 12:08;P;;;;;;
D;003;2883843;657;20030204 12:08;P;;;;;;
D;003;2883843;657;20030204 12:08;V;;;;;;
B;003;2883846;658;20030204 12:08;;;17;TIMBER DR;LISAROW;2250;629.8;M;20021105;20021122;420000;A;R;RESIDENCE;;FA;AC;;9223553;
C;003;2883846;658;20030204 12:08;210//1035429;
D;003;2883846;658;20030204 12:08;P;;;;;;
D;003;2883846;658;20030204 12:08;P;;;;;;
D;003;2883846;658;20030204 12:08;V;;;;;;
