A;004;20030901 12:44;PDANN;
D;004;2927777;222;20030901 12:44;V;;;;;;
B;004;2929640;223;20030901 12:44;;;87;HARRIS ST;CAMERON PARK;2285;930.9;M;20030522;20030703;165000;A;V;VACANT LAND;;CP;;0;9899355;
C;004;2929640;223;20030901 12:44;812//1041070;
D;004;2929640;223;20030901 12:44;P;;;;;;
D;004;2929640;223;20030901 12:44;P;;;;;;
D;004;2929640;223;20030901 12:44;V;;;;;;
D;004;2929640;223;20030901 12:44;V;;;;;;
D;004;2929640;223;20030901 12:44;V;;;;;;
D;004;2929640;223;20030901 12:44;V;;;;;;
B;004;2932422;224;20030901 12:44;;;32 B;OAKHAMPTON CT;TORONTO;2283;506.6;M;20010330;20021120;39500;A;R;RESIDENCE;;FR;;0;9887297;
C;004;2932422;224;20030901 12:44;71//1044429;
D;004;2932422;224;20030901 12:44;P;;;;;;
D;004;2932422;224;20030901 12:44;V;;;;;;
B;004;2934372;225;20030901 12:44;;;6;HELM PL;BELMONT;2280;1105;M;20020706;20020927;217000;A;V;VACANT LAND;;JB;;0;9896532;
C;004;2934372;225;20030901 12:44;517//1042505;
D;004;2934372;225;20030901 12:44;P;;;;;;
D;004;2934372;225;20030901 12:44;P;;;;;;
D;004;2934372;225;20030901 12:44;V;;;;;;
B;004;2956346;226;20030901 12:44;;;38;THE PARK CH;VALENTINE;2280;586.2;M;20030325;20030429;193000;A;V;VACANT LAND;;GH;;0;9878910;
C;004;2956346;226;20030901 12:44;126//270276;
D;004;2956346;226;20030901 12:44;P;;;;;;
D;004;2956346;226;20030901 12:44;P;;;;;;
D;004;2956346;226;20030901 12:44;V;;;;;;
B;004;2956962;227;20030901 12:44;;;65;COWLISHAW ST;REDHEAD;2290;455.3;M;20030516;20030616;359950;A;V;VACANT LAND;;JT;;0;9900582;
C;004;2956962;227;20030901 12:44;27/23/3109;
D;004;2956962;227;20030901 12:44;P;;;;;;
D;004;2956962;227;20030901 12:44;P;;;;;;
D;004;2956962;227;20030901 12:44;V;;;;;;
D;004;2956962;227;20030901 12:44;V;;;;;;
B;004;;228;20030901 12:44;;2;79;LAKE RD;SWANSEA;2281;;;20030710;20030815;445000;;R;RESIDENCE;2;;;0;9899138;
C;004;;228;20030901 12:44;2//SP 69370;
D;004;;228;20030901 12:44;P;;;;;;
D;004;;228;20030901 12:44;P;;;;;;
D;004;;228;20030901 12:44;V;;;;;;
D;004;;228;20030901 12:44;V;;;;;;
B;004;140408;229;20030901 12:44;;1;18;GATEWAY BVDE;MORISSET;2264;;;20030723;20030815;204468;;R;RESIDENCE;1;;;0;9912090;
C;004;140408;229;20030901 12:44;1//SP 69494;
D;004;140408;229;20030901 12:44;P;;;;;;
D;004;140408;229;20030901 12:44;P;;;;;;
D;004;140408;229;20030901 12:44;V;;;;;;
D;004;140408;229;20030901 12:44;V;;;;;;
D;004;140408;229;20030901 12:44;V;;;;;;
D;004;140408;229;20030901 12:44;V;;;;;;
B;004;2967731;230;20030901 12:44;;;12;CONSTITUTION DR;EDGEWORTH;2285;720.4;M;20030702;20030808;115000;A;V;VACANT LAND;;CP;;0;9888299;
C;004;2967731;230;20030901 12:44;805//1047011;
D;004;2967731;230;20030901 12:44;P;;;;;;
D;004;2967731;230;20030901 12:44;V;;;;;;
B;004;2979121;231;20030901 12:44;;;16;SASSAFRAS CL;VALENTINE;2280;662.9;M;20030612;20030724;173000;A;V;VACANT LAND;;GH;;0;9895235;
C;004;2979121;231;20030901 12:44;150//270276;
D;004;2979121;231;20030901 12:44;P;;;;;;
D;004;2979121;231;20030901 12:44;V;;;;;;
D;004;2979121;231;20030901 12:44;V;;;;;;
B;004;2981695;232;20030901 12:44;;;44;THE HILL;VALENTINE;2280;833.8;M;20030701;20030716;275000;A;V;VACANT LAND;;GH;;0;9896202;
C;004;2981695;232;20030901 12:44;1508//1047701;
D;004;2981695;232;20030901 12:44;P;;;;;;
D;004;2981695;232;20030901 12:44;V;;;;;;
B;004;2981699;233;20030901 12:44;;;49;THE HILL;VALENTINE;2280;954.3;M;20030702;20030713;310000;A;V;VACANT LAND;;GH;;0;9898391;
C;004;2981699;233;20030901 12:44;1512//1047701;
D;004;2981699;233;20030901 12:44;P;;;;;;
D;004;2981699;233;20030901 12:44;P;;;;;;
D;004;2981699;233;20030901 12:44;V;;;;;;
B;004;2981703;234;20030901 12:44;;;2;CEDRUS CL;VALENTINE;2280;802;M;20030630;20030818;300000;A;3;;;GH;;0;9904545;
C;004;2981703;234;20030901 12:44;1516//1047701;
D;004;2981703;234;20030901 12:44;P;;;;;;
D;004;2981703;234;20030901 12:44;P;;;;;;
D;004;2981703;234;20030901 12:44;V;;;;;;
B;004;2982881;235;20030901 12:44;;1;464;WARNERS BAY RD;CHARLESTOWN;2290;;;20020902;20030507;289950;;R;RESIDENCE;1;;;0;9599250;
C;004;2982881;235;20030901 12:44;1//SP 69605;
D;004;2982881;235;20030901 12:44;P;;;;;;
D;004;2982881;235;20030901 12:44;V;;;;;;
D;004;2982881;235;20030901 12:44;V;;;;;;
B;004;2982881;236;20030901 12:44;;13;464;WARNERS BAY RD;CHARLESTOWN;2290;;;20020619;20030506;250000;;R;RESIDENCE;13;;;0;9619962;
C;004;2982881;236;20030901 12:44;13//SP 69605;
D;004;2982881;236;20030901 12:44;P;;;;;;
D;004;2982881;236;20030901 12:44;V;;;;;;
D;004;2982881;236;20030901 12:44;V;;;;;;
B;004;2982881;237;20030901 12:44;;5;464;WARNERS BAY RD;CHARLESTOWN;2290;;;20030618;20030813;309000;;R;RESIDENCE;5;;;0;9905858;
C;004;2982881;237;20030901 12:44;5//SP 69605;
D;004;2982881;237;20030901 12:44;P;;;;;;
D;004;2982881;237;20030901 12:44;V;;;;;;
B;004;2985091;238;20030901 12:44;;;52;MACQUARIE ST;BARNSLEY;2278;1043;M;20030705;20030815;150000;A;V;VACANT LAND;;CD;;0;9897579;
C;004;2985091;238;20030901 12:44;90//1052332;
D;004;2985091;238;20030901 12:44;P;;;;;;
D;004;2985091;238;20030901 12:44;P;;;;;;
D;004;2985091;238;20030901 12:44;V;;;;;;
D;004;2985091;238;20030901 12:44;V;;;;;;
B;004;2993171;239;20030901 12:44;;;84 A;BRIGHTON AVE;TORONTO;2283;538.4;M;20020705;20030728;455000;A;R;RESIDENCE;;FR;;0;9881552;
C;004;2993171;239;20030901 12:44;2//1049896;
D;004;2993171;239;20030901 12:44;P;;;;;;
D;004;2993171;239;20030901 12:44;P;;;;;;
D;004;2993171;239;20030901 12:44;V;;;;;;
D;004;2993171;239;20030901 12:44;V;;;;;;
D;004;2993171;239;20030901 12:44;V;;;;;;
D;004;2993171;239;20030901 12:44;V;;;;;;
B;004;2993172;240;20030901 12:44;;;84 B;BRIGHTON AVE;TORONTO;2283;609;M;20020717;20030724;460000;A;3;;;FR;AC;0;9869373;
C;004;2993172;240;20030901 12:44;3//1049896;
D;004;2993172;240;20030901 12:44;P;;;;;;
D;004;2993172;240;20030901 12:44;V;;;;;;
D;004;2993172;240;20030901 12:44;V;;;;;;
D;004;2993172;240;20030901 12:44;V;;;;;;
D;004;2993172;240;20030901 12:44;V;;;;;;
B;004;2995028;241;20030901 12:44;;;2;GREENOCK CT;EDGEWORTH;2285;740;M;20030529;20030718;155000;;V;VACANT LAND;;;;0;9899250;
C;004;2995028;241;20030901 12:44;601//1049903;
D;004;2995028;241;20030901 12:44;P;;;;;;
D;004;2995028;241;20030901 12:44;V;;;;;;
D;004;2995028;241;20030901 12:44;V;;;;;;
B;004;2995028;242;20030901 12:44;;;2;GREENOCK CT;EDGEWORTH;2285;740;M;20030606;20030718;195000;;V;VACANT LAND;;;;0;9899251;
C;004;2995028;242;20030901 12:44;601//1049903;
D;004;2995028;242;20030901 12:44;P;;;;;;
D;004;2995028;242;20030901 12:44;P;;;;;;
D;004;2995028;242;20030901 12:44;V;;;;;;
D;004;2995028;242;20030901 12:44;V;;;;;;
B;004;2995030;243;20030901 12:44;;;6;GREENOCK CT;EDGEWORTH;2285;578;M;20030529;20030724;145000;;V;VACANT LAND;;;;0;9851059;
C;004;2995030;243;20030901 12:44;603//1049903;
D;004;2995030;243;20030901 12:44;P;;;;;;
D;004;2995030;243;20030901 12:44;V;;;;;;
B;004;2995035;244;20030901 12:44;;;7;HEBE PL;EDGEWORTH;2285;646.3;M;20030213;20030626;122000;;V;VACANT LAND;;;;0;9821473;
C;004;2995035;244;20030901 12:44;608//1049903;
D;004;2995035;244;20030901 12:44;P;;;;;;
D;004;2995035;244;20030901 12:44;P;;;;;;
D;004;2995035;244;20030901 12:44;V;;;;;;
B;004;2998668;245;20030901 12:44;;2;5;MURRAKIN ST;KAHIBAH;2290;;;20030214;20030718;212000;;R;RESIDENCE;;;XA;0;9845999;
C;004;2998668;245;20030901 12:44;1, 2, CP//SP 70668;
D;004;2998668;245;20030901 12:44;P;;;;;;
D;004;2998668;245;20030901 12:44;V;;;;;;
B;004;3000553;246;20030901 12:44;;2;25;ALLIANCE AVE;MORISSET;2264;;;20030703;20030813;192000;;3;FACTORY UNIT;2;;;0;9903845;
C;004;3000553;246;20030901 12:44;2//SP 70725;
D;004;3000553;246;20030901 12:44;P;;;;;;
D;004;3000553;246;20030901 12:44;P;;;;;;
D;004;3000553;246;20030901 12:44;V;;;;;;
D;004;3000553;246;20030901 12:44;V;;;;;;
D;004;3000553;246;20030901 12:44;V;;;;;;
D;004;3000553;246;20030901 12:44;V;;;;;;
D;004;3000553;246;20030901 12:44;V;;;;;;
D;004;3000553;246;20030901 12:44;V;;;;;;
B;004;3002269;247;20030901 12:44;;;12;OAKHAMPTON CT;TORONTO;2283;;;20030318;20030728;220000;;R;RESIDENCE;;;XA;0;9850377;
C;004;3002269;247;20030901 12:44;1, 2, CP//SP 70475;
D;004;3002269;247;20030901 12:44;P;;;;;;
D;004;3002269;247;20030901 12:44;V;;;;;;
B;004;3011751;248;20030901 12:44;;;5/42-44;DILKERA AVE;VALENTINE;2280;;;20020806;20030806;495000;;3;HOME UNIT;;;;0;9889533;
C;004;3011751;248;20030901 12:44;1, 2, 3, 4, 5, CP//SP 70644;
D;004;3011751;248;20030901 12:44;P;;;;;;
D;004;3011751;248;20030901 12:44;P;;;;;;
B;004;3011751;249;20030901 12:44;;;42-44;DILKERA AVE;VALENTINE;2280;;;20020227;20030807;485000;;R;RESIDENCE;;;;0;9884666;
C;004;3011751;249;20030901 12:44;1, 2, 3, 4, 5, CP//SP 70644;
D;004;3011751;249;20030901 12:44;P;;;;;;
D;004;3011751;249;20030901 12:44;V;;;;;;
D;004;3011751;249;20030901 12:44;V;;;;;;
B;004;3011751;250;20030901 12:44;;;4/42-44;DILKERA AVE;VALENTINE;2280;;;20020517;20030807;470000;;R;RESIDENCE;;;XA;0;9870743;
C;004;3011751;250;20030901 12:44;1, 2, 3, 4, 5, CP//SP 70644;
D;004;3011751;250;20030901 12:44;P;;;;;;
D;004;3011751;250;20030901 12:44;P;;;;;;
D;004;3011751;250;20030901 12:44;V;;;;;;
D;004;3011751;250;20030901 12:44;V;;;;;;
B;004;3011751;251;20030901 12:44;;;42;DILKERA AVE;VALENTINE;2280;;;20020227;20030807;485000;;R;RESIDENCE;2;;;0;9884666;
C;004;3011751;251;20030901 12:44;2//SP 70644;
D;004;3011751;251;20030901 12:44;P;;;;;;
D;004;3011751;251;20030901 12:44;V;;;;;;
D;004;3011751;251;20030901 12:44;V;;;;;;
D;004;3011751;251;20030901 12:44;V;;;;;;
D;004;3011751;251;20030901 12:44;V;;;;;;
B;004;3011751;252;20030901 12:44;;3;42;DILKERA AVE;VALENTINE;2280;;;20020903;20030808;515000;;R;RESIDENCE;3;;;0;9907609;
C;004;3011751;252;20030901 12:44;3//SP 70644;
D;004;3011751;252;20030901 12:44;P;;;;;;
D;004;3011751;252;20030901 12:44;V;;;;;;
D;004;3011751;252;20030901 12:44;V;;;;;;
D;004;3011751;252;20030901 12:44;V;;;;;;
B;004;3011751;253;20030901 12:44;;5;42;DILKERA AVE;VALENTINE;2280;;;20020806;20030806;495000;;3;HOME UNIT;5;;;0;9889533;
C;004;3011751;253;20030901 12:44;5//SP 70644;
D;004;3011751;253;20030901 12:44;P;;;;;;
D;004;3011751;253;20030901 12:44;P;;;;;;
D;004;3011751;253;20030901 12:44;V;;;;;;
D;004;3011751;253;20030901 12:44;V;;;;;;
B;004;3012383;254;20030901 12:44;;7;50;FAIRFAX ST;WARNERS BAY;2282;;;20020524;20030725;305000;;R;RESIDENCE;;;XA;0;9847690;
C;004;3012383;254;20030901 12:44;1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20,;
C;004;3012383;254;20030901 12:44; 21, 22, CP//SP 70386;
D;004;3012383;254;20030901 12:44;P;;;;;;
D;004;3012383;254;20030901 12:44;V;;;;;;
B;004;3012383;255;20030901 12:44;;3;50;FAIRFAX RD;WARNERS BAY;2282;;;20030605;20030729;350000;;R;RESIDENCE;;;XA;0;9847724;
C;004;3012383;255;20030901 12:44;1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20,;
C;004;3012383;255;20030901 12:44; 21, 22, CP//SP 70386;
D;004;3012383;255;20030901 12:44;P;;;;;;
D;004;3012383;255;20030901 12:44;P;;;;;;
D;004;3012383;255;20030901 12:44;V;;;;;;
B;004;3012383;256;20030901 12:44;;9;50;FAIRFAX RD;WARNERS BAY;2282;;;20030516;20030801;342300;;R;RESIDENCE;;;XA;0;9864146;
C;004;3012383;256;20030901 12:44;1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20,;
C;004;3012383;256;20030901 12:44; 21, 22, CP//SP 70386;
D;004;3012383;256;20030901 12:44;P;;;;;;
D;004;3012383;256;20030901 12:44;V;;;;;;
D;004;3012383;256;20030901 12:44;V;;;;;;
B;004;3012383;257;20030901 12:44;;15;50;FAIRFAX RD;WARNERS BAY;2282;;;20020822;20030805;330000;;R;RESIDENCE;;;;0;9894071;
C;004;3012383;257;20030901 12:44;1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20,;
C;004;3012383;257;20030901 12:44; 21, 22, CP//SP 70386;
D;004;3012383;257;20030901 12:44;P;;;;;;
D;004;3012383;257;20030901 12:44;V;;;;;;
B;004;3012383;258;20030901 12:44;;14;50;FAIRFAX RD;WARNERS BAY;2282;;;20030703;20030814;330000;;R;RESIDENCE;;;;0;9888796;
C;004;3012383;258;20030901 12:44;1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20,;
C;004;3012383;258;20030901 12:44; 21, 22, CP//SP 70386;
D;004;3012383;258;20030901 12:44;P;;;;;;
D;004;3012383;258;20030901 12:44;P;;;;;;
D;004;3012383;258;20030901 12:44;V;;;;;;
B;004;3012383;259;20030901 12:44;;14;50;FAIRFAX RD;WARNERS BAY;2282;;;20030703;20030814;330000;;R;RESIDENCE;14;;;0;9888796;
C;004;3012383;259;20030901 12:44;14//SP 70386;
D;004;3012383;259;20030901 12:44;P;;;;;;
D;004;3012383;259;20030901 12:44;P;;;;;;
D;004;3012383;259;20030901 12:44;V;;;;;;
D;004;3012383;259;20030901 12:44;V;;;;;;
D;004;3012383;259;20030901 12:44;V;;;;;;
B;004;3012383;260;20030901 12:44;;15;50;FAIRFAX RD;WARNERS BAY;2282;;;20020822;20030805;330000;;R;RESIDENCE;15;;;0;9894071;
C;004;3012383;260;20030901 12:44;15//SP 70386;
D;004;3012383;260;20030901 12:44;P;;;;;;
D;004;3012383;260;20030901 12:44;V;;;;;;
D;004;3012383;260;20030901 12:44;V;;;;;;
B;004;3012383;261;20030901 12:44;;;34;PHOENIX DR;WARNERS BAY;2282;;;20030514;20030730;358231;;R;RESIDENCE;16;;;0;9868310;
C;004;3012383;261;20030901 12:44;16//SP 70386;
D;004;3012383;261;20030901 12:44;P;;;;;;
D;004;3012383;261;20030901 12:44;P;;;;;;
D;004;3012383;261;20030901 12:44;V;;;;;;
B;004;3012383;262;20030901 12:44;;18;50;PHOENIX DR;WARNERS BAY;2282;;;20020710;20030805;330000;;R;RESIDENCE;18;;;0;9884617;
C;004;3012383;262;20030901 12:44;18//SP 70386;
D;004;3012383;262;20030901 12:44;P;;;;;;
D;004;3012383;262;20030901 12:44;P;;;;;;
D;004;3012383;262;20030901 12:44;V;;;;;;
B;004;3012383;263;20030901 12:44;;;6;PHOENIX DR;WARNERS BAY;2282;;;20021125;20030805;305000;;R;RESIDENCE;2;;;0;9860600;
C;004;3012383;263;20030901 12:44;2//SP 70386;
D;004;3012383;263;20030901 12:44;P;;;;;;
D;004;3012383;263;20030901 12:44;V;;;;;;
B;004;3012383;264;20030901 12:44;;;31;PHOENIX DR;WARNERS BAY;2282;;;20020819;20030805;325000;;R;RESIDENCE;20;;;0;9884706;
C;004;3012383;264;20030901 12:44;20//SP 70386;
D;004;3012383;264;20030901 12:44;P;;;;;;
D;004;3012383;264;20030901 12:44;P;;;;;;
D;004;3012383;264;20030901 12:44;V;;;;;;
B;004;3012383;265;20030901 12:44;;;14;PHOENIX DR;WARNERS BAY;2282;;;20021115;20030805;337500;;3;;6;;;0;9865274;
C;004;3012383;265;20030901 12:44;6//SP 70386;
D;004;3012383;265;20030901 12:44;P;;;;;;
D;004;3012383;265;20030901 12:44;V;;;;;;
B;004;3012383;266;20030901 12:44;;8;50;FAIRFAX RD;WARNERS BAY;2282;;;20020606;20030807;325000;;R;RESIDENCE;8;;;0;9884683;
C;004;3012383;266;20030901 12:44;8//SP 70386;
D;004;3012383;266;20030901 12:44;P;;;;;;
D;004;3012383;266;20030901 12:44;P;;;;;;
D;004;3012383;266;20030901 12:44;V;;;;;;
B;004;3012541;267;20030901 12:44;;;11;ACCOLADE AVE;MORISSET;2264;;;20021001;20030818;165000;;3;OTHERFACTORY;;;;0;9887116;
C;004;3012541;267;20030901 12:44;1, 2, 3, 4, CP//SP 70849;
D;004;3012541;267;20030901 12:44;P;;;;;;
D;004;3012541;267;20030901 12:44;V;;;;;;
B;004;3012541;268;20030901 12:44;;;11;ACCOLADE AVE;MORISSET;2264;;;20021001;20030818;165000;;3;OTHERFACTORY;1;;;0;9887116;
C;004;3012541;268;20030901 12:44;1//SP 70849;
D;004;3012541;268;20030901 12:44;P;;;;;;
D;004;3012541;268;20030901 12:44;V;;;;;;
B;004;3012975;269;20030901 12:44;;;;CAMBERWARRA DR;BELMONT NORTH;2280;;;20030627;20030818;265000;;V;VACANT LAND;;;;0;9912551;
C;004;3012975;269;20030901 12:44;1//1055389;
D;004;3012975;269;20030901 12:44;P;;;;;;
D;004;3012975;269;20030901 12:44;P;;;;;;
D;004;3012975;269;20030901 12:44;V;;;;;;
B;004;3013129;270;20030901 12:44;;;68;BAREKI RD;ELEEBANA;2282;582.4;M;20030707;20030818;279000;A;V;VACANT LAND;;GD;;0;9891994;
C;004;3013129;270;20030901 12:44;121//815835;
D;004;3013129;270;20030901 12:44;P;;;;;;
D;004;3013129;270;20030901 12:44;P;;;;;;
D;004;3013129;270;20030901 12:44;V;;;;;;
D;004;3013129;270;20030901 12:44;V;;;;;;
B;004;3021701;271;20030901 12:44;;;58;STINGAREE POINT DRIV;DORA CREEK;2264;632.3;M;20030618;20030808;390000;;V;VACANT LAND;;;;0;9876139;
C;004;3021701;271;20030901 12:44;3/D/16511;
D;004;3021701;271;20030901 12:44;P;;;;;;
D;004;3021701;271;20030901 12:44;V;;;;;;
B;004;3021714;272;20030901 12:44;;;;MARINE PDE;NORDS WHARF;2281;550.1;M;20030704;20030810;210000;;3;;;;;0;9867975;
C;004;3021714;272;20030901 12:44;7//23483;
D;004;3021714;272;20030901 12:44;P;;;;;;
D;004;3021714;272;20030901 12:44;P;;;;;;
D;004;3021714;272;20030901 12:44;P;;;;;;
D;004;3021714;272;20030901 12:44;P;;;;;;
D;004;3021714;272;20030901 12:44;V;;;;;;
B;004;3021757;273;20030901 12:44;;;;GLOVER ST;BELMONT;2280;1499;M;20030721;20030721;35000;;V;VACANT LAND;;;;0;9876308;
C;004;3021757;273;20030901 12:44;1//1049734;
D;004;3021757;273;20030901 12:44;P;;;;;;
D;004;3021757;273;20030901 12:44;V;;;;;;
Z;1442;273;279;888;
