A;RTSALEDATA;151;20250811 01:17;VALNET;
B;151;1681251;1;20250811 01:17;CASINO ROADHOUSE;;86;JOHNSTON ST;CASINO;2470;980.81;M;20250618;20250618;250000;R1;3;COMMERCIAL;;AAA;BGF;;AV161295;
C;151;1681251;1;20250811 01:17;2/339918;
D;151;1681251;1;20250811 01:17;P;;;;;;
D;151;1681251;1;20250811 01:17;P;;;;;;
D;151;1681251;1;20250811 01:17;V;;;;;;
D;151;1681251;1;20250811 01:17;V;;;;;;
B;151;1681344;2;20250811 01:17;;;42;LAKESIDE DR;CASINO;2470;1055;M;20250529;20250626;590000;R1;R;RESIDENCE;;AZZ;ACF;;AV186102;
C;151;1681344;2;20250811 01:17;78/817168;
D;151;1681344;2;20250811 01:17;P;;;;;;
D;151;1681344;2;20250811 01:17;V;;;;;;
D;151;1681344;2;20250811 01:17;V;;;;;;
D;151;1681344;2;20250811 01:17;V;;;;;;
B;151;1681526;3;20250811 01:17;;;159;LENNOX ST;CASINO;2470;663.9;M;20250623;20250709;465000;R1;R;RESIDENCE;;ADD;ACF;;AV226515;
C;151;1681526;3;20250811 01:17;20/236993;
D;151;1681526;3;20250811 01:17;P;;;;;;
D;151;1681526;3;20250811 01:17;P;;;;;;
D;151;1681526;3;20250811 01:17;V;;;;;;
B;151;1681564;4;20250811 01:17;;;83;LENNOX ST;CASINO;2470;638;M;20250416;20250625;470000;R1;R;RESIDENCE;;ADD;AC;;AV181289;
C;151;1681564;4;20250811 01:17;A/398777;
D;151;1681564;4;20250811 01:17;P;;;;;;
D;151;1681564;4;20250811 01:17;P;;;;;;
D;151;1681564;4;20250811 01:17;V;;;;;;
B;151;1682793;5;20250811 01:17;;;13;TALLOWOOD AVE;CASINO;2470;662.6;M;20250711;20250730;480000;R1;R;RESIDENCE;;AJJ;;;AV287728;
C;151;1682793;5;20250811 01:17;33/262841;
D;151;1682793;5;20250811 01:17;P;;;;;;
D;151;1682793;5;20250811 01:17;P;;;;;;
D;151;1682793;5;20250811 01:17;V;;;;;;
D;151;1682793;5;20250811 01:17;V;;;;;;
B;151;1682812;6;20250811 01:17;;;9;TOMKI DR;CASINO;2470;2800;M;20250623;20250721;400000;E4;V;VACANT LAND;;EIA;IV;;AV260098;
C;151;1682812;6;20250811 01:17;27/624112;
D;151;1682812;6;20250811 01:17;P;;;;;;
D;151;1682812;6;20250811 01:17;P;;;;;;
D;151;1682812;6;20250811 01:17;V;;;;;;
B;151;1682227;7;20250811 01:17;;;20;RICHMOND ST;CASINO;2470;3034.7;M;20250703;20250728;560000;R1;R;RESIDENCE;;ABB;;;AV279462;
C;151;1682227;7;20250811 01:17;3/513144 1/26/758236;
D;151;1682227;7;20250811 01:17;P;;;;;;
D;151;1682227;7;20250811 01:17;V;;;;;;
B;151;1682366;8;20250811 01:17;;;8;RUSSELL ST;CASINO;2470;525;M;20250522;20250619;396000;R1;R;RESIDENCE;;AGG;AC;;AV163620;
C;151;1682366;8;20250811 01:17;4/830037;
D;151;1682366;8;20250811 01:17;P;;;;;;
D;151;1682366;8;20250811 01:17;P;;;;;;
D;151;1682366;8;20250811 01:17;V;;;;;;
B;151;1678683;9;20250811 01:17;;;18;ADAM ST;CASINO;2470;829.2;M;20250702;20250718;460000;R1;R;RESIDENCE;;ADD;ACF;;AV255965;
C;151;1678683;9;20250811 01:17;2/563008;
D;151;1678683;9;20250811 01:17;P;;;;;;
D;151;1678683;9;20250811 01:17;V;;;;;;
D;151;1678683;9;20250811 01:17;V;;;;;;
D;151;1678683;9;20250811 01:17;V;;;;;;
B;151;1681364;10;20250811 01:17;;;13;LAKESIDE DR;CASINO;2470;1002;M;20250630;20250714;770000;R1;R;RESIDENCE;;AZZ;AC;;AV237057;
C;151;1681364;10;20250811 01:17;94/852590;
D;151;1681364;10;20250811 01:17;P;;;;;;
D;151;1681364;10;20250811 01:17;P;;;;;;
D;151;1681364;10;20250811 01:17;V;;;;;;
B;151;1681441;11;20250811 01:17;;;44;LAUREL AVE;CASINO;2470;667;M;20250620;20250709;679500;R1;R;RESIDENCE;;AFF;AC;;AV226498;
C;151;1681441;11;20250811 01:17;35/250871;
D;151;1681441;11;20250811 01:17;P;;;;;;
D;151;1681441;11;20250811 01:17;P;;;;;;
D;151;1681441;11;20250811 01:17;V;;;;;;
B;151;1681487;12;20250811 01:17;;;60;LENNOX ST;CASINO;2470;752.5;M;20250617;20250722;452500;R1;R;RESIDENCE;;ADD;ACF;;AV262634;
C;151;1681487;12;20250811 01:17;5/38202;
D;151;1681487;12;20250811 01:17;P;;;;;;
D;151;1681487;12;20250811 01:17;V;;;;;;
B;151;1681170;13;20250811 01:17;;;69;JOHNSTON ST;CASINO;2470;885.2;M;20250626;20250801;470000;R1;R;RESIDENCE;;ACC;;;AV294469;
C;151;1681170;13;20250811 01:17;11/668149;
D;151;1681170;13;20250811 01:17;P;;;;;;
D;151;1681170;13;20250811 01:17;P;;;;;;
D;151;1681170;13;20250811 01:17;V;;;;;;
D;151;1681170;13;20250811 01:17;V;;;;;;
B;151;1679047;14;20250811 01:17;;;5;BOURBON PL;CASINO;2470;650;M;20250423;20250620;455000;R1;R;RESIDENCE;;AGG;AC;;AV170258;
C;151;1679047;14;20250811 01:17;4/831922;
D;151;1679047;14;20250811 01:17;P;;;;;;
D;151;1679047;14;20250811 01:17;P;;;;;;
D;151;1679047;14;20250811 01:17;V;;;;;;
D;151;1679047;14;20250811 01:17;V;;;;;;
D;151;1679047;14;20250811 01:17;V;;;;;;
D;151;1679047;14;20250811 01:17;V;;;;;;
B;151;1679118;15;20250811 01:17;;;3452;BRUXNER HWY;CASINO;2470;916.9;M;20250604;20250620;300000;R1;R;RESIDENCE;;AZZ;ACI;;AV165653;
C;151;1679118;15;20250811 01:17;10/27070;
D;151;1679118;15;20250811 01:17;P;;;;;;
D;151;1679118;15;20250811 01:17;V;;;;;;
D;151;1679118;15;20250811 01:17;V;;;;;;
D;151;1679118;15;20250811 01:17;V;;;;;;
B;151;1682522;16;20250811 01:17;;;11;SHEPPARD ST;CASINO;2470;866.2;M;20250707;20250709;311066;R1;R;RESIDENCE;;AJJ;AC;;AV227222;
C;151;1682522;16;20250811 01:17;58/262841;
D;151;1682522;16;20250811 01:17;P;;;;;;
D;151;1682522;16;20250811 01:17;V;;;;;;
B;151;1679182;17;20250811 01:17;;;14;CAMAROO CL;CASINO;2470;1099;M;20250619;20250717;785000;R1;R;RESIDENCE;;AZZ;AC;;AV251156;
C;151;1679182;17;20250811 01:17;53/263435;
D;151;1679182;17;20250811 01:17;P;;;;;;
D;151;1679182;17;20250811 01:17;P;;;;;;
D;151;1679182;17;20250811 01:17;V;;;;;;
D;151;1679182;17;20250811 01:17;V;;;;;;
B;151;1679229;18;20250811 01:17;;;45;CANTERBURY ST;CASINO;2470;2668;M;20250715;20250721;638000;R1;R;RESIDENCE;;ABB;ACF;;AV259817;
C;151;1679229;18;20250811 01:17;2/503135;
D;151;1679229;18;20250811 01:17;P;;;;;;
D;151;1679229;18;20250811 01:17;V;;;;;;
D;151;1679229;18;20250811 01:17;V;;;;;;
B;151;1679257;19;20250811 01:17;;;105;CANTERBURY ST;CASINO;2470;794.2;M;20250529;20250801;555000;R1;R;RESIDENCE;;ACC;;;AV294269;
C;151;1679257;19;20250811 01:17;A/330559;
D;151;1679257;19;20250811 01:17;P;;;;;;
D;151;1679257;19;20250811 01:17;P;;;;;;
D;151;1679257;19;20250811 01:17;V;;;;;;
D;151;1679257;19;20250811 01:17;V;;;;;;
D;151;1679257;19;20250811 01:17;V;;;;;;
B;151;1681770;20;20250811 01:17;;;11;NORTH ST;CASINO;2470;853.6;M;20250523;20250620;565000;R1;R;RESIDENCE;;ABB;AC;;AV168278;
C;151;1681770;20;20250811 01:17;6/51/758236;
D;151;1681770;20;20250811 01:17;P;;;;;;
D;151;1681770;20;20250811 01:17;P;;;;;;
D;151;1681770;20;20250811 01:17;V;;;;;;
D;151;1681770;20;20250811 01:17;V;;;;;;
B;151;1679357;21;20250811 01:17;;;23;CASCADE DR;CASINO;2470;850.5;M;20250606;20250805;649000;R1;R;RESIDENCE;;AJJ;;;AV303246;
C;151;1679357;21;20250811 01:17;9/262841;
D;151;1679357;21;20250811 01:17;P;;;;;;
D;151;1679357;21;20250811 01:17;V;;;;;;
B;151;1679379;22;20250811 01:17;RICHMOND FARM EQUIPM;;1;CASSINO DR;CASINO;2470;2776;M;20250528;20250709;550000;E4;3;COMMERCIAL;;EIA;BSI;;AV227332;
C;151;1679379;22;20250811 01:17;3/255885;
D;151;1679379;22;20250811 01:17;P;;;;;;
D;151;1679379;22;20250811 01:17;V;;;;;;
D;151;1679379;22;20250811 01:17;V;;;;;;
B;151;1682058;23;20250811 01:17;;;10810;SUMMERLAND WAY;CASINO;2470;4.047;H;20250702;20250718;800000;E4;R;RESIDENCE;;EIA;AC;;AV255969;
C;151;1682058;23;20250811 01:17;1/518029;
D;151;1682058;23;20250811 01:17;P;;;;;;
D;151;1682058;23;20250811 01:17;P;;;;;;
D;151;1682058;23;20250811 01:17;V;;;;;;
D;151;1682058;23;20250811 01:17;V;;;;;;
B;151;1679580;24;20250811 01:17;;;75;CHAROLAIS AVE;NORTH CASINO;2470;8000;M;20250526;20250618;685000;R5;R;RESIDENCE;;ALL;AC;;AV159538;
C;151;1679580;24;20250811 01:17;101/748360;
D;151;1679580;24;20250811 01:17;P;;;;;;
D;151;1679580;24;20250811 01:17;V;;;;;;
D;151;1679580;24;20250811 01:17;V;;;;;;
B;151;1682602;25;20250811 01:17;;;53;SIMPSON PDE;CASINO;2470;858.52;M;20250630;20250723;527500;R1;R;RESIDENCE;;ACC;ACF;;AV265812;
C;151;1682602;25;20250811 01:17;2/346028;
D;151;1682602;25;20250811 01:17;P;;;;;;
D;151;1682602;25;20250811 01:17;P;;;;;;
D;151;1682602;25;20250811 01:17;V;;;;;;
B;151;1679720;26;20250811 01:17;;;110;COLCHES ST;CASINO;2470;652.6;M;20250529;20250626;487000;R1;R;RESIDENCE;;AGG;AC;;AV186109;
C;151;1679720;26;20250811 01:17;2/3/17120;
D;151;1679720;26;20250811 01:17;P;;;;;;
D;151;1679720;26;20250811 01:17;P;;;;;;
D;151;1679720;26;20250811 01:17;V;;;;;;
B;151;1679805;27;20250811 01:17;;1;35;CONVENT PDE;CASINO;2470;;;20250611;20250618;400000;;R;RESIDENCE;1;;XA;;AV160148;
C;151;1679805;27;20250811 01:17;1/SP48171;
D;151;1679805;27;20250811 01:17;P;;;;;;
D;151;1679805;27;20250811 01:17;P;;;;;;
D;151;1679805;27;20250811 01:17;V;;;;;;
B;151;1680352;28;20250811 01:17;;;5;FARLEY ST;CASINO;2470;556.4;M;20250714;20250730;460000;R1;R;RESIDENCE;;ACC;;;AV286572;
C;151;1680352;28;20250811 01:17;3/238048;
D;151;1680352;28;20250811 01:17;P;;;;;;
D;151;1680352;28;20250811 01:17;P;;;;;;
D;151;1680352;28;20250811 01:17;V;;;;;;
D;151;1680352;28;20250811 01:17;V;;;;;;
B;151;1680384;29;20250811 01:17;;;95;FARLEY ST;CASINO;2470;892.8;M;20250606;20250620;350000;R1;R;RESIDENCE;;ACC;ACF;;AV167726;
C;151;1680384;29;20250811 01:17;9/17518;
D;151;1680384;29;20250811 01:17;P;;;;;;
D;151;1680384;29;20250811 01:17;V;;;;;;
B;151;1680417;30;20250811 01:17;;;54;FERGUSSON ST;CASINO;2470;961.1;M;20250704;20250801;470000;R1;R;RESIDENCE;;ABB;;;AV295021;
C;151;1680417;30;20250811 01:17;16/51/758236;
D;151;1680417;30;20250811 01:17;P;;;;;;
D;151;1680417;30;20250811 01:17;P;;;;;;
D;151;1680417;30;20250811 01:17;V;;;;;;
B;151;1679967;31;20250811 01:17;;;83;DEAN ST;CASINO;2470;562.8;M;20250528;20250620;515000;R1;R;RESIDENCE;;ACC;ACF;;AV170030;
C;151;1679967;31;20250811 01:17;1/509710;
D;151;1679967;31;20250811 01:17;P;;;;;;
D;151;1679967;31;20250811 01:17;V;;;;;;
B;151;1680015;32;20250811 01:17;;;6;DIARY ST;CASINO;2470;904.2;M;20250529;20250612;485000;R1;R;RESIDENCE;;ADD;AC;;AV140663;
C;151;1680015;32;20250811 01:17;2/515463;
D;151;1680015;32;20250811 01:17;P;;;;;;
D;151;1680015;32;20250811 01:17;V;;;;;;
B;151;1680155;33;20250811 01:17;DE WIT VILLAS;1;22;EAST ST;CASINO;2470;;;20250620;20250718;348000;;R;RESIDENCE;1;;XA;;AV255370;
C;151;1680155;33;20250811 01:17;1/SP30384;
D;151;1680155;33;20250811 01:17;P;;;;;;
D;151;1680155;33;20250811 01:17;V;;;;;;
B;151;1680692;34;20250811 01:17;;;4225;CASINO CORAKI RD;CASINO;2470;1239;M;20250623;20250709;510000;RU1;R;RESIDENCE;;RCC;RR;;AV226494;
C;151;1680692;34;20250811 01:17;A/360851;
D;151;1680692;34;20250811 01:17;P;;;;;;
D;151;1680692;34;20250811 01:17;V;;;;;;
D;151;1680692;34;20250811 01:17;V;;;;;;
B;151;1680738;35;20250811 01:17;;;84;HARE ST;CASINO;2470;740;M;20250602;20250630;490000;R1;R;RESIDENCE;;ADD;ACF;;AV200686;
C;151;1680738;35;20250811 01:17;1/507290;
D;151;1680738;35;20250811 01:17;P;;;;;;
D;151;1680738;35;20250811 01:17;P;;;;;;
D;151;1680738;35;20250811 01:17;P;;;;;;
D;151;1680738;35;20250811 01:17;V;;;;;;
D;151;1680738;35;20250811 01:17;V;;;;;;
B;151;1680804;36;20250811 01:17;;;24;HICKEY ST;CASINO;2470;675.3;M;20250606;20250718;585000;R1;R;RESIDENCE;;ADD;AC;;AV253227;
C;151;1680804;36;20250811 01:17;5/21195;
D;151;1680804;36;20250811 01:17;P;;;;;;
D;151;1680804;36;20250811 01:17;P;;;;;;
D;151;1680804;36;20250811 01:17;V;;;;;;
B;151;1680842;37;20250811 01:17;;;103;HICKEY ST;CASINO;2470;474.2;M;20250605;20250620;440000;R1;R;RESIDENCE;;ACC;ACF;;AV165665;
C;151;1680842;37;20250811 01:17;3/2/4857;
D;151;1680842;37;20250811 01:17;P;;;;;;
D;151;1680842;37;20250811 01:17;P;;;;;;
D;151;1680842;37;20250811 01:17;V;;;;;;
B;151;2918422;38;20250811 01:17;;3;25;BEECH ST;EVANS HEAD;2473;;;20250530;20250703;457000;;R;RESIDENCE;3;;XA;;AV210744;
C;151;2918422;38;20250811 01:17;3/SP67956;
D;151;2918422;38;20250811 01:17;P;;;;;;
D;151;2918422;38;20250811 01:17;P;;;;;;
D;151;2918422;38;20250811 01:17;V;;;;;;
D;151;2918422;38;20250811 01:17;V;;;;;;
