A;RTSALEDATA;002;20251103 01:07;VALNET;
B;002;20882;1;20251103 01:07;;;139;QUEEN ST;CLARENCE TOWN;2321;1017;M;20250919;20251024;590000;R1;R;RESIDENCE;;AAB;;;AV544744;
C;002;20882;1;20251103 01:07;101/842239;
D;002;20882;1;20251103 01:07;P;;;;;;
D;002;20882;1;20251103 01:07;P;;;;;;
D;002;20882;1;20251103 01:07;V;;;;;;
B;002;4374712;2;20251103 01:07;;;97;BOULTON DR;PATERSON;2421;1.305;H;20250912;20251024;520000;R5;V;VACANT LAND;;ABA;;;AV542449;
C;002;4374712;2;20251103 01:07;2011/1271908;
D;002;4374712;2;20251103 01:07;P;;;;;;
D;002;4374712;2;20251103 01:07;P;;;;;;
D;002;4374712;2;20251103 01:07;V;;;;;;
D;002;4374712;2;20251103 01:07;V;;;;;;
Z;13;2;2;7;
