A;RTSALEDATA;109;20260119 01:07;VALNET;
B;109;1214193;1;20260119 01:07;;;13;GANOO ST;YEOVAL;2868;841;M;20251209;20260114;277500;RU5;R;RESIDENCE;;ZVY;;;AV784586;
C;109;1214193;1;20260119 01:07;B/332464;
D;109;1214193;1;20260119 01:07;P;;;;;;
D;109;1214193;1;20260119 01:07;V;;;;;;
B;109;1214975;2;20260119 01:07;;;30;SHARP ST;CARGO;2800;1865.4;M;20251203;20260114;705000;RU5;R;RESIDENCE;;ZVA;;;AV785414;
C;109;1214975;2;20260119 01:07;6/39/758226;
D;109;1214975;2;20260119 01:07;P;;;;;;
D;109;1214975;2;20260119 01:07;V;;;;;;
D;109;1214975;2;20260119 01:07;V;;;;;;
B;109;1218915;3;20260119 01:07;CANFORD;;264;CANFORD LANE;CANOWINDRA;2804;475.275;H;20251113;20260115;9025000;RU1;3;FARM;;RTM;;;AV790722;
C;109;1218915;3;20260119 01:07;6/112971 61/665184 85, 96/750178 1/1117363;
D;109;1218915;3;20260119 01:07;P;;;;;;
D;109;1218915;3;20260119 01:07;V;;;;;;
D;109;1218915;3;20260119 01:07;V;;;;;;
B;109;1216752;4;20260119 01:07;;;24;PYE ST;EUGOWRA;2806;1543;M;20251125;20260109;160000;RU5;R;RESIDENCE;;ZVH;;;AV775723;
C;109;1216752;4;20260119 01:07;3/31/758396;
D;109;1216752;4;20260119 01:07;P;;;;;;
D;109;1216752;4;20260119 01:07;V;;;;;;
D;109;1216752;4;20260119 01:07;V;;;;;;
B;109;1216767;5;20260119 01:07;;;30;PYE ST;EUGOWRA;2806;2479;M;20260108;20260113;120000;RU5;V;VACANT LAND;;ZVH;;;AV782601;
C;109;1216767;5;20260119 01:07;6, 7/31/758396;
D;109;1216767;5;20260119 01:07;P;;;;;;
D;109;1216767;5;20260119 01:07;V;;;;;;
B;109;3327976;6;20260119 01:07;;;2;CANDLEBARK CL;CANOWINDRA;2804;1170;M;20251202;20260115;199000;R1;V;VACANT LAND;;ZNC;;;AV790499;
C;109;3327976;6;20260119 01:07;19/1113621;
D;109;3327976;6;20260119 01:07;P;;;;;;
D;109;3327976;6;20260119 01:07;V;;;;;;
B;109;3771115;7;20260119 01:07;;;;LONG POINT RD;MULLION CREEK;2800;36.88;H;20251211;20251218;90000;RU1;3;FARM;;RRR;;;AV734115;
C;109;3771115;7;20260119 01:07;201/825343 Enclosure Permit 48230;
D;109;3771115;7;20260119 01:07;P;;;;;;
D;109;3771115;7;20260119 01:07;V;;;;;;
D;109;3771115;7;20260119 01:07;V;;;;;;
Z;34;7;7;18;
