A;RTSALEDATA;226;20251027 01:10;VALNET;
B;226;2870922;1;20251027 01:10;;;9;NECTARBROOK DR;ORANGEVILLE;2570;1.001;H;20250619;20251017;2745000;RU2;R;RESIDENCE;;NXX;;;AV522237;
C;226;2870922;1;20251027 01:10;16/285703;
D;226;2870922;1;20251027 01:10;P;;;;;;
D;226;2870922;1;20251027 01:10;V;;;;;;
D;226;2870922;1;20251027 01:10;V;;;;;;
B;226;4239211;2;20251027 01:10;;;6 A;YALLAMBI ST;PICTON;2571;706.4;M;20250905;20251017;1010000;R2;R;RESIDENCE;;PIC;;;AV521545;
C;226;4239211;2;20251027 01:10;61/1238033;
D;226;4239211;2;20251027 01:10;P;;;;;;
D;226;4239211;2;20251027 01:10;P;;;;;;
D;226;4239211;2;20251027 01:10;V;;;;;;
D;226;4239211;2;20251027 01:10;V;;;;;;
B;226;4200583;3;20251027 01:10;;;44;THE ACRES WAY;TAHMOOR;2573;6919;M;20250910;20251022;2200000;R5;R;RESIDENCE;;TQQ;;;AV536972;
C;226;4200583;3;20251027 01:10;313/1230573;
D;226;4200583;3;20251027 01:10;P;;;;;;
D;226;4200583;3;20251027 01:10;P;;;;;;
D;226;4200583;3;20251027 01:10;V;;;;;;
B;226;6007155;4;20251027 01:10;;;88;MYRTLE CREEK AVE;TAHMOOR;2573;454.1;M;20250905;20251017;485000;R2;R;RESIDENCE;;TAE;;;AV521420;
C;226;6007155;4;20251027 01:10;1/1312259;
D;226;6007155;4;20251027 01:10;P;;;;;;
D;226;6007155;4;20251027 01:10;P;;;;;;
D;226;6007155;4;20251027 01:10;V;;;;;;
B;226;6020374;5;20251027 01:10;;;37;LONGVIEW DR;WILTON;2571;225.5;M;20220916;20251021;307100;;V;VACANT LAND;;;;;AV532003;
C;226;6020374;5;20251027 01:10;1602/1298642;
D;226;6020374;5;20251027 01:10;P;;;;;;
D;226;6020374;5;20251027 01:10;P;;;;;;
D;226;6020374;5;20251027 01:10;V;;;;;;
B;226;6020377;6;20251027 01:10;;;43;LONGVIEW DR;WILTON;2571;276.7;M;20220901;20251021;348100;;V;VACANT LAND;;;;;AV531074;
C;226;6020377;6;20251027 01:10;1605/1298642;
D;226;6020377;6;20251027 01:10;P;;;;;;
D;226;6020377;6;20251027 01:10;V;;;;;;
B;226;6020387;7;20251027 01:10;;;3;JOSEPH LANE;WILTON;2571;225;M;20210616;20251021;226300;;R;RESIDENCE;;;;;AV531007;
C;226;6020387;7;20251027 01:10;1610/1298642;
D;226;6020387;7;20251027 01:10;P;;;;;;
D;226;6020387;7;20251027 01:10;V;;;;;;
B;226;6020388;8;20251027 01:10;;;5;JOSEPH LANE;WILTON;2571;225;M;20210819;20251021;220900;;V;VACANT LAND;;;;;AV530984;
C;226;6020388;8;20251027 01:10;1611/1298642;
D;226;6020388;8;20251027 01:10;P;;;;;;
D;226;6020388;8;20251027 01:10;V;;;;;;
B;226;6020389;9;20251027 01:10;;;7;JOSEPH LANE;WILTON;2571;275;M;20210806;20251021;260700;;V;VACANT LAND;;;;;AV533353;
C;226;6020389;9;20251027 01:10;1612/1298642;
D;226;6020389;9;20251027 01:10;P;;;;;;
D;226;6020389;9;20251027 01:10;P;;;;;;
D;226;6020389;9;20251027 01:10;V;;;;;;
B;226;6020390;10;20251027 01:10;;;9;JOSEPH LANE;WILTON;2571;275;M;20210618;20251021;260700;;V;VACANT LAND;;;;;AV531099;
C;226;6020390;10;20251027 01:10;1613/1298642;
D;226;6020390;10;20251027 01:10;P;;;;;;
D;226;6020390;10;20251027 01:10;P;;;;;;
D;226;6020390;10;20251027 01:10;V;;;;;;
B;226;6020391;11;20251027 01:10;;;11;JOSEPH LANE;WILTON;2571;225;M;20210722;20251021;216600;;V;VACANT LAND;;;;;AV532568;
C;226;6020391;11;20251027 01:10;1614/1298642;
D;226;6020391;11;20251027 01:10;P;;;;;;
D;226;6020391;11;20251027 01:10;V;;;;;;
B;226;6020392;12;20251027 01:10;;;13;JOSEPH LANE;WILTON;2571;259;M;20210624;20251021;231700;;V;VACANT LAND;;;;;AV532163;
C;226;6020392;12;20251027 01:10;1615/1298642;
D;226;6020392;12;20251027 01:10;P;;;;;;
D;226;6020392;12;20251027 01:10;V;;;;;;
D;226;6020392;12;20251027 01:10;V;;;;;;
B;226;6020392;13;20251027 01:10;;;13;JOSEPH LANE;WILTON;2571;259;M;20251003;20251021;270000;;V;VACANT LAND;;;;;AV532164;
C;226;6020392;13;20251027 01:10;1615/1298642;
D;226;6020392;13;20251027 01:10;P;;;;;;
D;226;6020392;13;20251027 01:10;V;;;;;;
D;226;6020392;13;20251027 01:10;V;;;;;;
B;226;6020394;14;20251027 01:10;;;4;JOSEPH LANE;WILTON;2571;275;M;20210702;20251021;247700;;V;VACANT LAND;;;;;AV532327;
C;226;6020394;14;20251027 01:10;1617/1298642;
D;226;6020394;14;20251027 01:10;P;;;;;;
D;226;6020394;14;20251027 01:10;V;;;;;;
D;226;6020394;14;20251027 01:10;V;;;;;;
B;226;6020394;15;20251027 01:10;;;4;JOSEPH LANE;WILTON;2571;275;M;20250930;20251021;445000;;V;VACANT LAND;;;;;AV532328;
C;226;6020394;15;20251027 01:10;1617/1298642;
D;226;6020394;15;20251027 01:10;P;;;;;;
D;226;6020394;15;20251027 01:10;P;;;;;;
D;226;6020394;15;20251027 01:10;V;;;;;;
D;226;6020394;15;20251027 01:10;V;;;;;;
B;226;6020395;16;20251027 01:10;;;6;JOSEPH LANE;WILTON;2571;275;M;20210702;20251021;247700;;V;VACANT LAND;;;;;AV532583;
C;226;6020395;16;20251027 01:10;1618/1298642;
D;226;6020395;16;20251027 01:10;P;;;;;;
D;226;6020395;16;20251027 01:10;V;;;;;;
D;226;6020395;16;20251027 01:10;V;;;;;;
B;226;6020395;17;20251027 01:10;;;6;JOSEPH LANE;WILTON;2571;275;M;20240219;20251021;309000;;V;VACANT LAND;;;;;AV532584;
C;226;6020395;17;20251027 01:10;1618/1298642;
D;226;6020395;17;20251027 01:10;P;;;;;;
D;226;6020395;17;20251027 01:10;V;;;;;;
D;226;6020395;17;20251027 01:10;V;;;;;;
B;226;6020397;18;20251027 01:10;;;10;JOSEPH LANE;WILTON;2571;480;M;20210723;20251021;369000;;V;VACANT LAND;;;;;AV532931;
C;226;6020397;18;20251027 01:10;1620/1298642;
D;226;6020397;18;20251027 01:10;P;;;;;;
D;226;6020397;18;20251027 01:10;V;;;;;;
D;226;6020397;18;20251027 01:10;V;;;;;;
B;226;6020397;19;20251027 01:10;;;10;JOSEPH LANE;WILTON;2571;480;M;20220118;20251021;520000;;V;VACANT LAND;;;;;AV532932;
C;226;6020397;19;20251027 01:10;1620/1298642;
D;226;6020397;19;20251027 01:10;P;;;;;;
D;226;6020397;19;20251027 01:10;P;;;;;;
D;226;6020397;19;20251027 01:10;V;;;;;;
D;226;6020397;19;20251027 01:10;V;;;;;;
B;226;6020399;20;20251027 01:10;;;14;JOSEPH LANE;WILTON;2571;480;M;20201216;20251021;369000;;V;VACANT LAND;;;;;AV532955;
C;226;6020399;20;20251027 01:10;1622/1298642;
D;226;6020399;20;20251027 01:10;P;;;;;;
D;226;6020399;20;20251027 01:10;P;;;;;;
D;226;6020399;20;20251027 01:10;V;;;;;;
B;226;6020400;21;20251027 01:10;;;16;JOSEPH LANE;WILTON;2571;435;M;20201214;20251021;349200;;V;VACANT LAND;;;;;AV533277;
C;226;6020400;21;20251027 01:10;1623/1298642;
D;226;6020400;21;20251027 01:10;P;;;;;;
D;226;6020400;21;20251027 01:10;P;;;;;;
D;226;6020400;21;20251027 01:10;V;;;;;;
B;226;6020401;22;20251027 01:10;;;18;JOSEPH LANE;WILTON;2571;435;M;20201223;20251021;349200;;V;VACANT LAND;;;;;AV531637;
C;226;6020401;22;20251027 01:10;1624/1298642;
D;226;6020401;22;20251027 01:10;P;;;;;;
D;226;6020401;22;20251027 01:10;V;;;;;;
B;226;6020402;23;20251027 01:10;;;20;JOSEPH LANE;WILTON;2571;435;M;20201214;20251021;354400;;V;VACANT LAND;;;;;AV531276;
C;226;6020402;23;20251027 01:10;1625/1298642;
D;226;6020402;23;20251027 01:10;P;;;;;;
D;226;6020402;23;20251027 01:10;V;;;;;;
B;226;6020403;24;20251027 01:10;;;22;JOSEPH LANE;WILTON;2571;435;M;20210114;20251021;354400;;V;VACANT LAND;;;;;AV530987;
C;226;6020403;24;20251027 01:10;1626/1298642;
D;226;6020403;24;20251027 01:10;P;;;;;;
D;226;6020403;24;20251027 01:10;P;;;;;;
D;226;6020403;24;20251027 01:10;V;;;;;;
B;226;6020405;25;20251027 01:10;;;2;HEWITT ST;WILTON;2571;540;M;20210122;20251021;391500;;V;VACANT LAND;;;;;AV530998;
C;226;6020405;25;20251027 01:10;1628/1298642;
D;226;6020405;25;20251027 01:10;P;;;;;;
D;226;6020405;25;20251027 01:10;P;;;;;;
D;226;6020405;25;20251027 01:10;V;;;;;;
B;226;6020406;26;20251027 01:10;;;4;HEWITT ST;WILTON;2571;540;M;20201221;20251021;386300;;V;VACANT LAND;;;;;AV530928;
C;226;6020406;26;20251027 01:10;1629/1298642;
D;226;6020406;26;20251027 01:10;P;;;;;;
D;226;6020406;26;20251027 01:10;V;;;;;;
B;226;6020407;27;20251027 01:10;;;6;HEWITT ST;WILTON;2571;540;M;20210114;20251021;382100;;V;VACANT LAND;;;;;AV530962;
C;226;6020407;27;20251027 01:10;1630/1298642;
D;226;6020407;27;20251027 01:10;P;;;;;;
D;226;6020407;27;20251027 01:10;V;;;;;;
B;226;6020408;28;20251027 01:10;;;8;HEWITT ST;WILTON;2571;540;M;20210121;20251021;386300;;V;VACANT LAND;;;;;AV531004;
C;226;6020408;28;20251027 01:10;1631/1298642;
D;226;6020408;28;20251027 01:10;P;;;;;;
D;226;6020408;28;20251027 01:10;P;;;;;;
D;226;6020408;28;20251027 01:10;V;;;;;;
B;226;6020409;29;20251027 01:10;;;10;HEWITT ST;WILTON;2571;540;M;20201216;20251021;386300;;V;VACANT LAND;;;;;AV531596;
C;226;6020409;29;20251027 01:10;1632/1298642;
D;226;6020409;29;20251027 01:10;P;;;;;;
D;226;6020409;29;20251027 01:10;P;;;;;;
D;226;6020409;29;20251027 01:10;V;;;;;;
D;226;6020409;29;20251027 01:10;V;;;;;;
D;226;6020409;29;20251027 01:10;V;;;;;;
B;226;6020409;30;20251027 01:10;;;10;HEWITT ST;WILTON;2571;540;M;20250707;20251021;625000;;V;VACANT LAND;;;;;AV531597;
C;226;6020409;30;20251027 01:10;1632/1298642;
D;226;6020409;30;20251027 01:10;P;;;;;;
D;226;6020409;30;20251027 01:10;V;;;;;;
D;226;6020409;30;20251027 01:10;V;;;;;;
D;226;6020409;30;20251027 01:10;V;;;;;;
B;226;6020410;31;20251027 01:10;;;12;HEWITT ST;WILTON;2571;540;M;20201208;20251023;386300;;V;VACANT LAND;;;;;AV538682;
C;226;6020410;31;20251027 01:10;1633/1298642;
D;226;6020410;31;20251027 01:10;P;;;;;;
D;226;6020410;31;20251027 01:10;P;;;;;;
D;226;6020410;31;20251027 01:10;V;;;;;;
B;226;6020412;32;20251027 01:10;;;33;HEWITT ST;WILTON;2571;469.9;M;20210729;20251021;341800;;V;VACANT LAND;;;;;AV531126;
C;226;6020412;32;20251027 01:10;1635/1298642;
D;226;6020412;32;20251027 01:10;P;;;;;;
D;226;6020412;32;20251027 01:10;V;;;;;;
B;226;6020413;33;20251027 01:10;;;31;HEWITT ST;WILTON;2571;349.9;M;20211029;20251021;287500;;V;VACANT LAND;;;;;AV531158;
C;226;6020413;33;20251027 01:10;1636/1298642;
D;226;6020413;33;20251027 01:10;P;;;;;;
D;226;6020413;33;20251027 01:10;V;;;;;;
B;226;6020414;34;20251027 01:10;;;29;HEWITT ST;WILTON;2571;314.9;M;20210729;20251021;265500;;V;VACANT LAND;;;;;AV532670;
C;226;6020414;34;20251027 01:10;1637/1298642;
D;226;6020414;34;20251027 01:10;P;;;;;;
D;226;6020414;34;20251027 01:10;V;;;;;;
B;226;6020416;35;20251027 01:10;;;25;HEWITT ST;WILTON;2571;441.7;M;20211014;20251021;330900;;V;VACANT LAND;;;;;AV530920;
C;226;6020416;35;20251027 01:10;1639/1298642;
D;226;6020416;35;20251027 01:10;P;;;;;;
D;226;6020416;35;20251027 01:10;V;;;;;;
D;226;6020416;35;20251027 01:10;V;;;;;;
B;226;6020416;36;20251027 01:10;;;25;HEWITT ST;WILTON;2571;441.7;M;20211115;20251021;470000;;V;VACANT LAND;;;;;AV530921;
C;226;6020416;36;20251027 01:10;1639/1298642;
D;226;6020416;36;20251027 01:10;P;;;;;;
D;226;6020416;36;20251027 01:10;V;;;;;;
D;226;6020416;36;20251027 01:10;V;;;;;;
B;226;6020417;37;20251027 01:10;;;23;HEWITT ST;WILTON;2571;315;M;20210922;20251020;272800;;V;VACANT LAND;;;;;AV529435;
C;226;6020417;37;20251027 01:10;1640/1298642;
D;226;6020417;37;20251027 01:10;P;;;;;;
D;226;6020417;37;20251027 01:10;V;;;;;;
D;226;6020417;37;20251027 01:10;V;;;;;;
D;226;6020417;37;20251027 01:10;V;;;;;;
D;226;6020417;37;20251027 01:10;V;;;;;;
B;226;6020417;38;20251027 01:10;;;23;HEWITT ST;WILTON;2571;315;M;20251020;20251020;485000;;V;VACANT LAND;;;;;AV529436;
C;226;6020417;38;20251027 01:10;1640/1298642;
D;226;6020417;38;20251027 01:10;P;;;;;;
D;226;6020417;38;20251027 01:10;P;;;;;;
D;226;6020417;38;20251027 01:10;P;;;;;;
D;226;6020417;38;20251027 01:10;V;;;;;;
D;226;6020417;38;20251027 01:10;V;;;;;;
D;226;6020417;38;20251027 01:10;V;;;;;;
D;226;6020417;38;20251027 01:10;V;;;;;;
B;226;6020418;39;20251027 01:10;;;21;HEWITT ST;WILTON;2571;315;M;20250922;20251020;272800;;V;VACANT LAND;;;;;AV528931;
C;226;6020418;39;20251027 01:10;1641/1298642;
D;226;6020418;39;20251027 01:10;P;;;;;;
D;226;6020418;39;20251027 01:10;V;;;;;;
D;226;6020418;39;20251027 01:10;V;;;;;;
B;226;6020418;40;20251027 01:10;;;21;HEWITT ST;WILTON;2571;315;M;20251015;20251020;485000;;V;VACANT LAND;;;;;AV528932;
C;226;6020418;40;20251027 01:10;1641/1298642;
D;226;6020418;40;20251027 01:10;P;;;;;;
D;226;6020418;40;20251027 01:10;V;;;;;;
D;226;6020418;40;20251027 01:10;V;;;;;;
B;226;6020419;41;20251027 01:10;;;19;HEWITT ST;WILTON;2571;315;M;20210922;20251021;272800;;V;VACANT LAND;;;;;AV532289;
C;226;6020419;41;20251027 01:10;1642/1298642;
D;226;6020419;41;20251027 01:10;P;;;;;;
D;226;6020419;41;20251027 01:10;V;;;;;;
D;226;6020419;41;20251027 01:10;V;;;;;;
B;226;6020419;42;20251027 01:10;;;19;HEWITT ST;WILTON;2571;315;M;20211014;20251021;402800;;V;VACANT LAND;;;;;AV532290;
C;226;6020419;42;20251027 01:10;1642/1298642;
D;226;6020419;42;20251027 01:10;P;;;;;;
D;226;6020419;42;20251027 01:10;V;;;;;;
D;226;6020419;42;20251027 01:10;V;;;;;;
B;226;6020420;43;20251027 01:10;;;17;HEWITT ST;WILTON;2571;315;M;20211014;20251021;402800;;V;VACANT LAND;;;;;AV531085;
C;226;6020420;43;20251027 01:10;1643/1298642;
D;226;6020420;43;20251027 01:10;P;;;;;;
D;226;6020420;43;20251027 01:10;V;;;;;;
D;226;6020420;43;20251027 01:10;V;;;;;;
B;226;6020420;44;20251027 01:10;;;17;HEWITT ST;WILTON;2571;315;M;20210922;20251021;272800;;V;VACANT LAND;;;;;AV531084;
C;226;6020420;44;20251027 01:10;1643/1298642;
D;226;6020420;44;20251027 01:10;P;;;;;;
D;226;6020420;44;20251027 01:10;V;;;;;;
D;226;6020420;44;20251027 01:10;V;;;;;;
B;226;6020421;45;20251027 01:10;;;15;HEWITT ST;WILTON;2571;275;M;20201221;20251021;247700;;V;VACANT LAND;;;;;AV532115;
C;226;6020421;45;20251027 01:10;1644/1298642;
D;226;6020421;45;20251027 01:10;P;;;;;;
D;226;6020421;45;20251027 01:10;P;;;;;;
D;226;6020421;45;20251027 01:10;V;;;;;;
D;226;6020421;45;20251027 01:10;V;;;;;;
D;226;6020421;45;20251027 01:10;V;;;;;;
B;226;6020421;46;20251027 01:10;;;15;HEWITT ST;WILTON;2571;275;M;20240219;20251021;247700;;R;RESIDENCE;;;;;AV532116;
C;226;6020421;46;20251027 01:10;1644/1298642;
D;226;6020421;46;20251027 01:10;P;;;;;;
D;226;6020421;46;20251027 01:10;P;;;;;;
D;226;6020421;46;20251027 01:10;V;;;;;;
D;226;6020421;46;20251027 01:10;V;;;;;;
D;226;6020421;46;20251027 01:10;V;;;;;;
B;226;6020423;47;20251027 01:10;;;11;HEWITT ST;WILTON;2571;284;M;20210705;20251021;242400;;V;VACANT LAND;;;;;AV530993;
C;226;6020423;47;20251027 01:10;1646/1298642;
D;226;6020423;47;20251027 01:10;P;;;;;;
D;226;6020423;47;20251027 01:10;V;;;;;;
B;226;6020424;48;20251027 01:10;;;9;HEWITT ST;WILTON;2571;225;M;20230220;20251021;220900;;V;VACANT LAND;;;;;AV531097;
C;226;6020424;48;20251027 01:10;1647/1298642;
D;226;6020424;48;20251027 01:10;P;;;;;;
D;226;6020424;48;20251027 01:10;V;;;;;;
B;226;6020425;49;20251027 01:10;;;7;HEWITT ST;WILTON;2571;225;M;20210603;20251021;215500;;V;VACANT LAND;;;;;AV531106;
C;226;6020425;49;20251027 01:10;1648/1298642;
D;226;6020425;49;20251027 01:10;P;;;;;;
D;226;6020425;49;20251027 01:10;V;;;;;;
B;226;6020426;50;20251027 01:10;;;5;HEWITT ST;WILTON;2571;225;M;20210611;20251021;215500;;V;VACANT LAND;;;;;AV530964;
C;226;6020426;50;20251027 01:10;1649/1298642;
D;226;6020426;50;20251027 01:10;P;;;;;;
D;226;6020426;50;20251027 01:10;P;;;;;;
D;226;6020426;50;20251027 01:10;V;;;;;;
B;226;6020428;51;20251027 01:10;;;3;HEWITT ST;WILTON;2571;225;M;20210818;20251021;215500;;V;VACANT LAND;;;;;AV531015;
C;226;6020428;51;20251027 01:10;1650/1298642;
D;226;6020428;51;20251027 01:10;P;;;;;;
D;226;6020428;51;20251027 01:10;V;;;;;;
B;226;6020431;52;20251027 01:10;;;11;IRENE LANE;WILTON;2571;259;M;20210726;20251021;236000;;V;VACANT LAND;;;;;AV530995;
C;226;6020431;52;20251027 01:10;1652/1298642;
D;226;6020431;52;20251027 01:10;P;;;;;;
D;226;6020431;52;20251027 01:10;V;;;;;;
B;226;6020432;53;20251027 01:10;;;9;IRENE LANE;WILTON;2571;225;M;20210609;20251021;231700;;V;VACANT LAND;;;;;AV530978;
C;226;6020432;53;20251027 01:10;1653/1298642;
D;226;6020432;53;20251027 01:10;P;;;;;;
D;226;6020432;53;20251027 01:10;V;;;;;;
B;226;6020434;54;20251027 01:10;;;5;IRENE LANE;WILTON;2571;225;M;20210623;20251021;231700;;V;VACANT LAND;;;;;AV531718;
C;226;6020434;54;20251027 01:10;1655/1298642;
D;226;6020434;54;20251027 01:10;P;;;;;;
D;226;6020434;54;20251027 01:10;P;;;;;;
D;226;6020434;54;20251027 01:10;V;;;;;;
B;226;6008072;55;20251027 01:10;;;8;EXHIBITION CT;PICTON;2571;4047;M;20250908;20251020;1060000;C4;V;VACANT LAND;;DOV;;;AV529074;
C;226;6008072;55;20251027 01:10;16/271458;
D;226;6008072;55;20251027 01:10;P;;;;;;
D;226;6008072;55;20251027 01:10;V;;;;;;
B;226;6023494;56;20251027 01:10;;;195;FAIRLEYS RD;PICTON;2571;1.76;H;20250523;20250707;1475000;;R;RESIDENCE;;;;;AV219211;
C;226;6023494;56;20251027 01:10;421/1299302;
D;226;6023494;56;20251027 01:10;P;;;;;;
D;226;6023494;56;20251027 01:10;V;;;;;;
D;226;6023494;56;20251027 01:10;V;;;;;;
B;226;2593692;57;20251027 01:10;;;4;DENISON PL;APPIN;2560;969.3;M;20250718;20251020;1065000;R2;R;RESIDENCE;;APP;;;AV527185;
C;226;2593692;57;20251027 01:10;207/815532;
D;226;2593692;57;20251027 01:10;P;;;;;;
D;226;2593692;57;20251027 01:10;P;;;;;;
D;226;2593692;57;20251027 01:10;V;;;;;;
B;226;2591574;58;20251027 01:10;;;5;BLACKBUTT PL;THE OAKS;2570;977;M;20250804;20251017;1000000;R2;R;RESIDENCE;;OAT;;;AV523651;
C;226;2591574;58;20251027 01:10;30/250428;
D;226;2591574;58;20251027 01:10;P;;;;;;
D;226;2591574;58;20251027 01:10;V;;;;;;
B;226;2591784;59;20251027 01:10;;;332;BRIDGE ST;THIRLMERE;2572;1057;M;20250925;20251017;910000;R2;R;RESIDENCE;;THI;;;AV524419;
C;226;2591784;59;20251027 01:10;1/247831;
D;226;2591784;59;20251027 01:10;P;;;;;;
D;226;2591784;59;20251027 01:10;P;;;;;;
D;226;2591784;59;20251027 01:10;V;;;;;;
D;226;2591784;59;20251027 01:10;V;;;;;;
B;226;2592631;60;20251027 01:10;;;46;CAMPSIE ST;WILTON;2571;977.5;M;20250829;20251020;1200000;R2;R;RESIDENCE;;WIL;;;AV527682;
C;226;2592631;60;20251027 01:10;2/800419;
D;226;2592631;60;20251027 01:10;P;;;;;;
D;226;2592631;60;20251027 01:10;P;;;;;;
D;226;2592631;60;20251027 01:10;V;;;;;;
D;226;2592631;60;20251027 01:10;V;;;;;;
B;226;2602640;61;20251027 01:10;;;269;THIRLMERE WAY;THIRLMERE;2572;746.1;M;20250726;20251020;842000;RU4;R;RESIDENCE;;TTS;;;AV525806;
C;226;2602640;61;20251027 01:10;2/13821;
D;226;2602640;61;20251027 01:10;P;;;;;;
D;226;2602640;61;20251027 01:10;P;;;;;;
D;226;2602640;61;20251027 01:10;V;;;;;;
D;226;2602640;61;20251027 01:10;V;;;;;;
B;226;2597755;62;20251027 01:10;;;134;MENANGLE RD;MENANGLE;2568;1391;M;20250904;20251021;1250000;R2;R;RESIDENCE;;MEN;;;AV533106;
C;226;2597755;62;20251027 01:10;6/531900;
D;226;2597755;62;20251027 01:10;P;;;;;;
D;226;2597755;62;20251027 01:10;P;;;;;;
D;226;2597755;62;20251027 01:10;P;;;;;;
D;226;2597755;62;20251027 01:10;P;;;;;;
D;226;2597755;62;20251027 01:10;V;;;;;;
B;226;2603316;63;20251027 01:10;;;44;WATERHOUSE DR;SILVERDALE;2752;4497;M;20250908;20251020;2050000;R5;R;RESIDENCE;;SIN;;;AV527043;
C;226;2603316;63;20251027 01:10;408/811065;
D;226;2603316;63;20251027 01:10;P;;;;;;
D;226;2603316;63;20251027 01:10;P;;;;;;
D;226;2603316;63;20251027 01:10;V;;;;;;
D;226;2603316;63;20251027 01:10;V;;;;;;
B;226;2603598;64;20251027 01:10;;;690;WEROMBI RD;WEROMBI;2570;2.414;H;20251015;20251016;480000;RU1;R;RESIDENCE;;WTZ;;;AV519150;
C;226;2603598;64;20251027 01:10;14/702277;
D;226;2603598;64;20251027 01:10;P;;;;;;
D;226;2603598;64;20251027 01:10;P;;;;;;
D;226;2603598;64;20251027 01:10;P;;;;;;
D;226;2603598;64;20251027 01:10;P;;;;;;
D;226;2603598;64;20251027 01:10;V;;;;;;
D;226;2603598;64;20251027 01:10;V;;;;;;
B;226;2595835;65;20251027 01:10;;;122;HORNBY ST;WILTON;2571;8094;M;20250902;20251022;3100000;RU4;3;OFFICE;;DOT;;;AV537502;
C;226;2595835;65;20251027 01:10;10/207392;
D;226;2595835;65;20251027 01:10;P;;;;;;
D;226;2595835;65;20251027 01:10;V;;;;;;
B;226;2598724;66;20251027 01:10;;;145;NATTAI ST;TAHMOOR;2573;2.211;H;20250910;20251016;1695000;RU4;R;RESIDENCE;;TTS;;;AV519494;
C;226;2598724;66;20251027 01:10;A/24453;
D;226;2598724;66;20251027 01:10;P;;;;;;
D;226;2598724;66;20251027 01:10;V;;;;;;
B;226;2604027;67;20251027 01:10;;;635;WILTON RD;APPIN;2560;13.56;H;20250904;20251016;15000000;UD;R;RESIDENCE;;WUD;;;AV517445;
C;226;2604027;67;20251027 01:10;1/816238;
D;226;2604027;67;20251027 01:10;P;;;;;;
D;226;2604027;67;20251027 01:10;V;;;;;;
D;226;2604027;67;20251027 01:10;V;;;;;;
B;226;4030806;68;20251027 01:10;;;2;BELFORD CCT;TAHMOOR;2573;560.7;M;20250906;20251020;915000;R2;R;RESIDENCE;;TAR;;;AV527266;
C;226;4030806;68;20251027 01:10;36/1215452;
D;226;4030806;68;20251027 01:10;P;;;;;;
D;226;4030806;68;20251027 01:10;P;;;;;;
D;226;4030806;68;20251027 01:10;V;;;;;;
B;226;4595099;69;20251027 01:10;;;7;PARSONS ST;TAHMOOR;2573;450.3;M;20250722;20251020;480000;R2;V;VACANT LAND;;TAE;;;AV526677;
C;226;4595099;69;20251027 01:10;7/1285797;
D;226;4595099;69;20251027 01:10;P;;;;;;
D;226;4595099;69;20251027 01:10;V;;;;;;
B;226;4527653;70;20251027 01:10;;;47;SERENGETI CCT;SILVERDALE;2752;506.3;M;20250924;20251016;1259000;R2;R;RESIDENCE;;SIL;;;AV519330;
C;226;4527653;70;20251027 01:10;539/1275379;
D;226;4527653;70;20251027 01:10;P;;;;;;
D;226;4527653;70;20251027 01:10;P;;;;;;
D;226;4527653;70;20251027 01:10;V;;;;;;
B;226;4509821;71;20251027 01:10;;;4;HOURN ST;MENANGLE;2568;463.1;M;20250909;20251021;1310000;R2;R;RESIDENCE;;MEN;;;AV531470;
C;226;4509821;71;20251027 01:10;309/1276089;
D;226;4509821;71;20251027 01:10;P;;;;;;
D;226;4509821;71;20251027 01:10;P;;;;;;
D;226;4509821;71;20251027 01:10;V;;;;;;
B;226;4550055;72;20251027 01:10;;;27;MELROSE ST;WILTON;2571;375;M;20250908;20251020;1179500;UD;R;RESIDENCE;;WUR;;;AV527655;
C;226;4550055;72;20251027 01:10;1078/1289197;
D;226;4550055;72;20251027 01:10;P;;;;;;
D;226;4550055;72;20251027 01:10;V;;;;;;
B;226;4550056;73;20251027 01:10;;;29;MELROSE ST;WILTON;2571;450;M;20250924;20251017;1180000;UD;R;RESIDENCE;;WUR;;;AV520819;
