A;004;20021101 11:19;PDANN;
D;004;2881671;230;20021101 11:19;V;;;;;;
B;004;143192;231;20021101 11:19;;3;;AUKLET RD;MOUNT HUTTON;2290;;;20020423;20020604;133000;;R;RESIDENCE;3;;;;9032738;
C;004;143192;231;20021101 11:19;3//SP 67397;
D;004;143192;231;20021101 11:19;P;;;;;;
D;004;143192;231;20021101 11:19;V;;;;;;
B;004;2890528;232;20021101 11:19;;;9;CARIBOU RD;CAMERON PARK;2285;700;M;20020219;20020823;94000;A;V;VACANT LAND;;CP;;;9058246;
C;004;2890528;232;20021101 11:19;203//1036819;
D;004;2890528;232;20021101 11:19;P;;;;;;
D;004;2890528;232;20021101 11:19;V;;;;;;
B;004;153307;233;20021101 11:19;;14;78;BRIGHTON AVE;TORONTO;2283;;;20020917;20021021;295000;;R;RESIDENCE;14;;;;9068298;
C;004;153307;233;20021101 11:19;14//SP 67723;
D;004;153307;233;20021101 11:19;P;;;;;;
D;004;153307;233;20021101 11:19;V;;;;;;
B;004;140232;234;20021101 11:19;;2;16;ACCOLADE AVE;MORISSET;2264;;;20020725;20020905;137500;;3;FACTORY;2;;;;9029992;
C;004;140232;234;20021101 11:19;2//SP 68221;
D;004;140232;234;20021101 11:19;P;;;;;;
D;004;140232;234;20021101 11:19;V;;;;;;
D;004;140232;234;20021101 11:19;V;;;;;;
D;004;140232;234;20021101 11:19;V;;;;;;
B;004;2917711;235;20021101 11:19;;;3;MERLOT CL;BONNELLS BAY;2264;397;M;20020704;20020802;255000;A;R;RESIDENCE;;NP;;;9026043;
C;004;2917711;235;20021101 11:19;1//1042365;
D;004;2917711;235;20021101 11:19;P;;;;;;
D;004;2917711;235;20021101 11:19;V;;;;;;
B;004;2932531;236;20021101 11:19;;;1/27-29;BOYD STREET;SWANSEA;2281;;;20020828;20020925;266000;;3;HOME UNIT;1;;;;9038786;
C;004;2932531;236;20021101 11:19;1//SP 68230;
D;004;2932531;236;20021101 11:19;P;;;;;;
D;004;2932531;236;20021101 11:19;P;;;;;;
D;004;2932531;236;20021101 11:19;V;;;;;;
D;004;2932531;236;20021101 11:19;V;;;;;;
B;004;104967;237;20021101 11:19;;1;10;NORTH PDE;BLACKALLS PARK;2283;;;20020228;20020828;157500;;R;RESIDENCE;1;;;;9060888;
C;004;104967;237;20021101 11:19;1//SP 68400;
D;004;104967;237;20021101 11:19;P;;;;;;
D;004;104967;237;20021101 11:19;V;;;;;;
B;004;104967;238;20021101 11:19;;3;10;NORTH PDE;BLACKALLS PARK;2283;;;20020910;20021004;295000;;R;RESIDENCE;3;;;;9024796;
C;004;104967;238;20021101 11:19;3//SP 68400;
D;004;104967;238;20021101 11:19;P;;;;;;
D;004;104967;238;20021101 11:19;P;;;;;;
D;004;104967;238;20021101 11:19;V;;;;;;
B;004;104967;239;20021101 11:19;;4;10;NORTH PDE;BLACKALLS PARK;2283;;;20020722;20020916;290000;;3;UNIT;4;;;;9056273;
C;004;104967;239;20021101 11:19;4//SP 68400;
D;004;104967;239;20021101 11:19;P;;;;;;
D;004;104967;239;20021101 11:19;V;;;;;;
B;004;2922813;240;20021101 11:19;;;14;THE HILL;VALENTINE;2280;874.5;M;20020718;20020910;175000;A;V;VACANT LAND;;GH;;;9026690;
C;004;2922813;240;20021101 11:19;110//270276;
D;004;2922813;240;20021101 11:19;P;;;;;;
D;004;2922813;240;20021101 11:19;V;;;;;;
B;004;2922991;241;20021101 11:19;;;1 B;SMITH ST;CHARLESTOWN;2290;264.6;M;20020906;20021004;325000;A;R;RESIDENCE;;XE;;;9038105;
C;004;2922991;241;20021101 11:19;5532//1042987;
D;004;2922991;241;20021101 11:19;P;;;;;;
D;004;2922991;241;20021101 11:19;V;;;;;;
D;004;2922991;241;20021101 11:19;V;;;;;;
B;004;2932328;242;20021101 11:19;;;10;SARA ST;TORONTO;2283;;;20020820;20021011;121000;;3;INDUSTRIAL;6;;;;9053548;
C;004;2932328;242;20021101 11:19;6//SP 67939;
D;004;2932328;242;20021101 11:19;P;;;;;;
D;004;2932328;242;20021101 11:19;V;;;;;;
D;004;2932328;242;20021101 11:19;V;;;;;;
D;004;2932328;242;20021101 11:19;V;;;;;;
D;004;2932328;242;20021101 11:19;V;;;;;;
D;004;2932328;242;20021101 11:19;V;;;;;;
D;004;2932328;242;20021101 11:19;V;;;;;;
B;004;2927228;243;20021101 11:19;;;28;NORTHLAKES DR;CAMERON PARK;2285;813.5;M;20020819;20020923;93000;A;R;RESIDENCE;;CP;;;9030433;
C;004;2927228;243;20021101 11:19;314//1039688;
D;004;2927228;243;20021101 11:19;P;;;;;;
D;004;2927228;243;20021101 11:19;P;;;;;;
D;004;2927228;243;20021101 11:19;V;;;;;;
B;004;2927229;244;20021101 11:19;;;30;NORTHLAKES DR;CAMERON PARK;2285;734.4;M;20020625;20020829;92000;A;V;VACANT LAND;;CP;;;9041905;
C;004;2927229;244;20021101 11:19;315//1039688;
D;004;2927229;244;20021101 11:19;P;;;;;;
D;004;2927229;244;20021101 11:19;P;;;;;;
D;004;2927229;244;20021101 11:19;V;;;;;;
B;004;2907622;245;20021101 11:19;;13;74;PACIFIC HWY;SWANSEA;2281;;;20010417;20020910;405000;;3;;13;;;;9022014;
C;004;2907622;245;20021101 11:19;13//SP 68489;
D;004;2907622;245;20021101 11:19;P;;;;;;
D;004;2907622;245;20021101 11:19;P;;;;;;
D;004;2907622;245;20021101 11:19;V;;;;;;
D;004;2907622;245;20021101 11:19;V;;;;;;
B;004;140218;246;20021101 11:19;;4;1;ACCOLADE AVE;MORISSET;2264;;;20020823;20021004;132000;;3;COMMERCIAL UN;4;;;;9044337;
C;004;140218;246;20021101 11:19;4//SP 68621;
D;004;140218;246;20021101 11:19;P;;;;;;
D;004;140218;246;20021101 11:19;P;;;;;;
D;004;140218;246;20021101 11:19;V;;;;;;
B;004;2929641;247;20021101 11:19;;;85;HARRIS ST;CAMERON PARK;2285;1601;M;20020707;20020904;50000;A;V;VACANT LAND;;CP;;;9039459;
C;004;2929641;247;20021101 11:19;813//1041070;
D;004;2929641;247;20021101 11:19;P;;;;;;
D;004;2929641;247;20021101 11:19;P;;;;;;
D;004;2929641;247;20021101 11:19;V;;;;;;
B;004;2929642;248;20021101 11:19;;;83;HARRIS ST;CAMERON PARK;2285;2174;M;20020707;20020904;50000;A;V;VACANT LAND;;CP;;;9039475;
C;004;2929642;248;20021101 11:19;814//1041070;
D;004;2929642;248;20021101 11:19;P;;;;;;
D;004;2929642;248;20021101 11:19;P;;;;;;
D;004;2929642;248;20021101 11:19;V;;;;;;
B;004;2929943;249;20021101 11:19;;;8 A;GILLIAN ST;KOTARA SOUTH;2289;492.8;M;20020626;20020927;181000;A;V;VACANT LAND;;ED;;;9032430;
C;004;2929943;249;20021101 11:19;831//1043647;
D;004;2929943;249;20021101 11:19;P;;;;;;
D;004;2929943;249;20021101 11:19;P;;;;;;
D;004;2929943;249;20021101 11:19;V;;;;;;
D;004;2929943;249;20021101 11:19;V;;;;;;
B;004;2932827;250;20021101 11:19;;;2 A;CLARA ST;BELMONT SOUTH;2280;424.8;M;20020704;20021009;613000;;R;RESIDENCE;;;;;9034051;
C;004;2932827;250;20021101 11:19;2//1044274;
D;004;2932827;250;20021101 11:19;P;;;;;;
D;004;2932827;250;20021101 11:19;P;;;;;;
D;004;2932827;250;20021101 11:19;V;;;;;;
B;004;2934360;251;20021101 11:19;;;15;HALYARD WAY;BELMONT;2280;;;20020706;20020927;164000;;V;VACANT LAND;;;;;9046550;
C;004;2934360;251;20021101 11:19;505//1042505;
D;004;2934360;251;20021101 11:19;P;;;;;;
D;004;2934360;251;20021101 11:19;P;;;;;;
D;004;2934360;251;20021101 11:19;V;;;;;;
B;004;2934365;252;20021101 11:19;;;31;HALYARD WAY;BELMONT;2280;724.3;M;20020706;20021002;213000;;V;VACANT LAND;;;;;9063229;
C;004;2934365;252;20021101 11:19;510//1042505;
D;004;2934365;252;20021101 11:19;P;;;;;;
D;004;2934365;252;20021101 11:19;P;;;;;;
D;004;2934365;252;20021101 11:19;V;;;;;;
B;004;2934366;253;20021101 11:19;;;33;HALYARD WAY;BELMONT;2280;722.3;M;20020706;20021009;212000;;V;VACANT LAND;;;;;9047887;
C;004;2934366;253;20021101 11:19;511//1042505;
D;004;2934366;253;20021101 11:19;P;;;;;;
D;004;2934366;253;20021101 11:19;P;;;;;;
D;004;2934366;253;20021101 11:19;V;;;;;;
B;004;2934367;254;20021101 11:19;;;35;HALYARD WAY;BELMONT;2280;793.8;M;20020706;20020926;212000;;V;VACANT LAND;;;;;9055556;
C;004;2934367;254;20021101 11:19;512//1042505;
D;004;2934367;254;20021101 11:19;P;;;;;;
D;004;2934367;254;20021101 11:19;P;;;;;;
D;004;2934367;254;20021101 11:19;V;;;;;;
B;004;2934368;255;20021101 11:19;;;37;HALYARD WAY;BELMONT;2280;777.2;M;20020706;20020927;206000;;V;VACANT LAND;;;;;9045941;
C;004;2934368;255;20021101 11:19;513//1042505;
D;004;2934368;255;20021101 11:19;P;;;;;;
D;004;2934368;255;20021101 11:19;P;;;;;;
D;004;2934368;255;20021101 11:19;V;;;;;;
B;004;2934370;256;20021101 11:19;;;3;HELM PL;BELMONT;2280;1311;M;20020706;20020927;187000;;V;VACANT LAND;;;;;9054279;
C;004;2934370;256;20021101 11:19;515//1042505;
D;004;2934370;256;20021101 11:19;P;;;;;;
D;004;2934370;256;20021101 11:19;P;;;;;;
D;004;2934370;256;20021101 11:19;V;;;;;;
B;004;2934373;257;20021101 11:19;;;4;HELM PL;BELMONT;2280;1270;M;20020706;20020927;222000;;V;VACANT LAND;;;;;9031318;
C;004;2934373;257;20021101 11:19;518//1042505;
D;004;2934373;257;20021101 11:19;P;;;;;;
D;004;2934373;257;20021101 11:19;P;;;;;;
D;004;2934373;257;20021101 11:19;V;;;;;;
B;004;2934376;258;20021101 11:19;;;3;THE HATCH;BELMONT;2280;828.3;M;20020726;20020927;190000;;V;VACANT LAND;;;;;9041230;
C;004;2934376;258;20021101 11:19;521//1042505;
D;004;2934376;258;20021101 11:19;P;;;;;;
D;004;2934376;258;20021101 11:19;P;;;;;;
D;004;2934376;258;20021101 11:19;V;;;;;;
B;004;2934379;259;20021101 11:19;;;4;THE HATCH;BELMONT;2280;825.5;M;20020706;20020926;217000;;V;VACANT LAND;;;;;9040854;
C;004;2934379;259;20021101 11:19;524//1042505;
D;004;2934379;259;20021101 11:19;P;;;;;;
D;004;2934379;259;20021101 11:19;P;;;;;;
D;004;2934379;259;20021101 11:19;V;;;;;;
B;004;2934383;260;20021101 11:19;;;2;THE MAINDECK;BELMONT;2280;850.8;M;20020706;20020927;226000;;V;VACANT LAND;;;;;9030584;
C;004;2934383;260;20021101 11:19;528//1042505;
D;004;2934383;260;20021101 11:19;P;;;;;;
D;004;2934383;260;20021101 11:19;P;;;;;;
D;004;2934383;260;20021101 11:19;V;;;;;;
B;004;124573;261;20021101 11:19;;1;66;SMITH ST;CHARLESTOWN;2290;;;20020415;20020926;249500;;R;RESIDENCE;1;;;;9019049;
C;004;124573;261;20021101 11:19;1//SP 68701;
D;004;124573;261;20021101 11:19;P;;;;;;
D;004;124573;261;20021101 11:19;P;;;;;;
D;004;124573;261;20021101 11:19;V;;;;;;
B;004;124573;262;20021101 11:19;;3;66;SMITH ST;CHARLESTOWN;2290;;;20020814;20020903;290000;;R;RESIDENCE;3;;;;9067602;
C;004;124573;262;20021101 11:19;3//SP 68701;
D;004;124573;262;20021101 11:19;P;;;;;;
D;004;124573;262;20021101 11:19;P;;;;;;
B;004;2937533;263;20021101 11:19;;;LOT402;WYEE POINT WATERS ESTATE;WYEE POINT;;;;20020626;20021002;110000;;V;VACANT LAND;;;;;9018498;
C;004;2937533;263;20021101 11:19;402//1043766;
D;004;2937533;263;20021101 11:19;P;;;;;;
D;004;2937533;263;20021101 11:19;P;;;;;;
D;004;2937533;263;20021101 11:19;V;;;;;;
B;004;2937534;264;20021101 11:19;;;LOT403;WYEE POINT WATERS ESTATE;WYEE POINT;2259;;;20020626;20021003;120000;;V;VACANT LAND;;;;;9030651;
C;004;2937534;264;20021101 11:19;403//1043766;
D;004;2937534;264;20021101 11:19;P;;;;;;
D;004;2937534;264;20021101 11:19;V;;;;;;
B;004;2937544;265;20021101 11:19;;;LOT413;MULWALA DR;WYEE POINT;2259;;;20020514;20021017;130000;;V;VACANT LAND;;;;;9063052;
C;004;2937544;265;20021101 11:19;413//1043766;
D;004;2937544;265;20021101 11:19;P;;;;;;
D;004;2937544;265;20021101 11:19;P;;;;;;
D;004;2937544;265;20021101 11:19;V;;;;;;
B;004;2937549;266;20021101 11:19;;;LOT418;MULWALA DR;WYEE POINT;2259;;;20020603;20021017;130000;;V;VACANT LAND;;;;;9061371;
C;004;2937549;266;20021101 11:19;418//1043766;
D;004;2937549;266;20021101 11:19;P;;;;;;
D;004;2937549;266;20021101 11:19;P;;;;;;
D;004;2937549;266;20021101 11:19;V;;;;;;
B;004;2937550;267;20021101 11:19;;;LOT419;WYEE POINT WATERS ESTATE;WYEE POINT;2259;;;20020628;20021017;130000;;R;RESIDENCE;;;;;9063507;
C;004;2937550;267;20021101 11:19;419//1043766;
D;004;2937550;267;20021101 11:19;P;;;;;;
D;004;2937550;267;20021101 11:19;P;;;;;;
D;004;2937550;267;20021101 11:19;V;;;;;;
B;004;2937551;268;20021101 11:19;;;LOT420;DP 1043766;WYEE POINT;2259;;;20020422;20021001;125000;;V;VACANT LAND;;;;;9025706;
C;004;2937551;268;20021101 11:19;420//1043766;
D;004;2937551;268;20021101 11:19;P;;;;;;
D;004;2937551;268;20021101 11:19;P;;;;;;
D;004;2937551;268;20021101 11:19;V;;;;;;
B;004;2937557;269;20021101 11:19;;;LOT426;WYEE POINT WATERS ESTATE;WYEE POINT;2259;;;20020426;20021010;150000;;V;VACANT LAND;;;;;9059513;
C;004;2937557;269;20021101 11:19;426//1043766;
D;004;2937557;269;20021101 11:19;P;;;;;;
D;004;2937557;269;20021101 11:19;P;;;;;;
D;004;2937557;269;20021101 11:19;V;;;;;;
B;004;2937574;270;20021101 11:19;;;LOT443;GOVERNMENT RD;WYEE POINT;2259;;;20020704;20021017;270000;;V;VACANT LAND;;;;;9059319;
C;004;2937574;270;20021101 11:19;443//1043766;
D;004;2937574;270;20021101 11:19;P;;;;;;
D;004;2937574;270;20021101 11:19;P;;;;;;
D;004;2937574;270;20021101 11:19;V;;;;;;
B;004;2937580;271;20021101 11:19;;;LOT449;WYEE POINT WATERS ESTATE;WYEE POINT;2259;;;20020618;20021001;235000;;V;VACANT LAND;;;;;9042839;
C;004;2937580;271;20021101 11:19;449//1043766;
D;004;2937580;271;20021101 11:19;P;;;;;;
D;004;2937580;271;20021101 11:19;P;;;;;;
D;004;2937580;271;20021101 11:19;V;;;;;;
B;004;2937640;272;20021101 11:19;;;18;VIOLET TOWN RD;TINGIRA HEIGHTS;2290;;;20020904;20021016;290000;;V;VACANT LAND;;;;;9051933;
C;004;2937640;272;20021101 11:19;1//1045019;
D;004;2937640;272;20021101 11:19;P;;;;;;
D;004;2937640;272;20021101 11:19;P;;;;;;
D;004;2937640;272;20021101 11:19;V;;;;;;
B;004;2941874;273;20021101 11:19;;;88;SUNSHINE PDE;SUNSHINE;2264;860;M;20020813;20020924;188000;;R;RESIDENCE;;;AC;;8983319;
C;004;2941874;273;20021101 11:19;78//13123;
D;004;2941874;273;20021101 11:19;P;;;;;;
D;004;2941874;273;20021101 11:19;P;;;;;;
D;004;2941874;273;20021101 11:19;V;;;;;;
B;004;2941881;274;20021101 11:19;;;7;WOOD ST;BONNELLS BAY;2264;404.7;M;20020823;20020920;250000;;R;RESIDENCE;;;AC;;8984340;
C;004;2941881;274;20021101 11:19;21/40/1996;
D;004;2941881;274;20021101 11:19;P;;;;;;
D;004;2941881;274;20021101 11:19;P;;;;;;
D;004;2941881;274;20021101 11:19;V;;;;;;
D;004;2941881;274;20021101 11:19;V;;;;;;
Z;1397;274;274;847;
