A;004;20020502 11:17;PDANN;
D;004;2867580;457;20020502 11:17;P;;;;;;
D;004;2867580;457;20020502 11:17;P;;;;;;
D;004;2867580;457;20020502 11:17;V;;;;;;
B;004;2867585;458;20020502 11:17;;;10;PANDOREA WAY;VALENTINE;2280;657.3;M;20020215;20020328;152000;A;V;VACANT LAND;;GH;AV;;8490132;
C;004;2867585;458;20020502 11:17;54//270276;
D;004;2867585;458;20020502 11:17;P;;;;;;
D;004;2867585;458;20020502 11:17;P;;;;;;
D;004;2867585;458;20020502 11:17;V;;;;;;
B;004;2867587;459;20020502 11:17;;;6;PANDOREA WAY;VALENTINE;2280;567.6;M;20020204;20020315;140000;A;V;VACANT LAND;;GH;AV;;8504623;
C;004;2867587;459;20020502 11:17;56//270276;
D;004;2867587;459;20020502 11:17;P;;;;;;
D;004;2867587;459;20020502 11:17;P;;;;;;
D;004;2867587;459;20020502 11:17;V;;;;;;
B;004;2867594;460;20020502 11:17;;;12;WILDWOOD WAY;VALENTINE;2280;592;M;20020220;20020318;140000;A;V;VACANT LAND;;GH;AV;;8452713;
C;004;2867594;460;20020502 11:17;62//270276;
D;004;2867594;460;20020502 11:17;P;;;;;;
D;004;2867594;460;20020502 11:17;P;;;;;;
D;004;2867594;460;20020502 11:17;V;;;;;;
B;004;2867596;461;20020502 11:17;;;8;WILDWOOD WAY;VALENTINE;2280;480;M;20020219;20020322;125000;A;V;VACANT LAND;;GH;AV;;8479212;
C;004;2867596;461;20020502 11:17;64//270276;
D;004;2867596;461;20020502 11:17;P;;;;;;
D;004;2867596;461;20020502 11:17;P;;;;;;
D;004;2867596;461;20020502 11:17;V;;;;;;
B;004;2867601;462;20020502 11:17;;;5;WILDWOOD WAY;VALENTINE;2280;480;M;20011026;20011027;125000;A;V;VACANT LAND;;GH;AV;;8486011;
C;004;2867601;462;20020502 11:17;69//270276;
D;004;2867601;462;20020502 11:17;P;;;;;;
D;004;2867601;462;20020502 11:17;P;;;;;;
B;004;2867605;463;20020502 11:17;;;11;WILDWOOD WAY;VALENTINE;2280;592;M;20020208;20020222;140000;A;V;VACANT LAND;;GH;AV;;8475479;
C;004;2867605;463;20020502 11:17;72//270276;
D;004;2867605;463;20020502 11:17;P;;;;;;
D;004;2867605;463;20020502 11:17;P;;;;;;
D;004;2867605;463;20020502 11:17;V;;;;;;
B;004;2867607;464;20020502 11:17;;;8;LAURINA COVE;VALENTINE;2280;480;M;20020207;20020321;125000;A;V;VACANT LAND;;GH;AV;;8463028;
C;004;2867607;464;20020502 11:17;74//270276;
D;004;2867607;464;20020502 11:17;P;;;;;;
D;004;2867607;464;20020502 11:17;P;;;;;;
D;004;2867607;464;20020502 11:17;V;;;;;;
B;004;2867612;465;20020502 11:17;;;2;SASSAFRAS CL;VALENTINE;2280;476.5;M;20011112;20011203;130000;A;V;VACANT LAND;;GH;;;8514748;
C;004;2867612;465;20020502 11:17;79//270276;
D;004;2867612;465;20020502 11:17;P;;;;;;
D;004;2867612;465;20020502 11:17;P;;;;;;
D;004;2867612;465;20020502 11:17;V;;;;;;
B;004;100995;466;20020502 11:17;;4;4;HOPE ST;BELMONT NORTH;2280;;;20020204;20020227;197000;;R;RESIDENCE;4;;XA;;8456571;
C;004;100995;466;20020502 11:17;4//SP 66940;
D;004;100995;466;20020502 11:17;P;;;;;;
D;004;100995;466;20020502 11:17;V;;;;;;
D;004;100995;466;20020502 11:17;V;;;;;;
B;004;116322;467;20020502 11:17;;1;244;MAIN RD;CARDIFF;2285;;;20020304;20020415;129950;;3;UNIT;1;;;;8539103;
C;004;116322;467;20020502 11:17;1//SP 67010;
D;004;116322;467;20020502 11:17;P;;;;;;
D;004;116322;467;20020502 11:17;V;;;;;;
B;004;116322;468;20020502 11:17;;6;244;MAIN RD;CARDIFF;2285;;;20020322;20020419;129950;;R;RESIDENCE;6;;;;8539129;
C;004;116322;468;20020502 11:17;6//SP 67010;
D;004;116322;468;20020502 11:17;P;;;;;;
D;004;116322;468;20020502 11:17;V;;;;;;
B;004;2876836;469;20020502 11:17;;;27;PAYTEN ST;ERARING;2264;5362;M;20020204;20020402;565000;R;V;VACANT LAND;;RF;;;8529760;
C;004;2876836;469;20020502 11:17;14/N/6747;
D;004;2876836;469;20020502 11:17;P;;;;;;
D;004;2876836;469;20020502 11:17;P;;;;;;
D;004;2876836;469;20020502 11:17;V;;;;;;
B;004;149359;470;20020502 11:17;;2;16;GALGABBA ST;SWANSEA;2281;;;20020214;20020318;246250;;R;RESIDENCE;2;;XA;;8465723;
C;004;149359;470;20020502 11:17;2//SP 67105;
D;004;149359;470;20020502 11:17;P;;;;;;
D;004;149359;470;20020502 11:17;V;;;;;;
B;004;157497;471;20020502 11:17;;2;50;DILKERA AVE;VALENTINE;2280;;;20020220;20020402;480000;;R;RESIDENCE;2;;XA;;8494394;
C;004;157497;471;20020502 11:17;2//SP 67153;
D;004;157497;471;20020502 11:17;P;;;;;;
D;004;157497;471;20020502 11:17;V;;;;;;
B;004;2880584;472;20020502 11:17;;;49;WYMEERA CCT;WYEE POINT;2259;719.8;M;20011221;20020403;98900;A;V;VACANT LAND;;NG;AV;;8493048;
C;004;2880584;472;20020502 11:17;43//1035946;
D;004;2880584;472;20020502 11:17;P;;;;;;
D;004;2880584;472;20020502 11:17;V;;;;;;
B;004;2880586;473;20020502 11:17;;;45;WYMEERA CCT;WYEE POINT;2259;712;M;20011221;20020403;125000;A;V;VACANT LAND;;NG;AV;;8493049;
C;004;2880586;473;20020502 11:17;45//1035946;
D;004;2880586;473;20020502 11:17;P;;;;;;
D;004;2880586;473;20020502 11:17;V;;;;;;
B;004;114404;474;20020502 11:17;;3;42;HARRISON ST;CARDIFF;2285;;;20020318;20020423;208000;;3;COMMERCIAL UN;3;;;;8540784;
C;004;114404;474;20020502 11:17;3//SP 67109;
D;004;114404;474;20020502 11:17;P;;;;;;
D;004;114404;474;20020502 11:17;P;;;;;;
D;004;114404;474;20020502 11:17;V;;;;;;
B;004;2881629;475;20020502 11:17;;;40;NORTHLAKES DR;EDGEWORTH;2285;820.6;M;20020211;20020325;93000;A;3;;;CP;AV;;8485215;
C;004;2881629;475;20020502 11:17;101//1035542;
D;004;2881629;475;20020502 11:17;P;;;;;;
D;004;2881629;475;20020502 11:17;V;;;;;;
B;004;2881633;476;20020502 11:17;;;48;NORTHLAKES DR;EDGEWORTH;2285;738.3;M;20020117;20020404;86000;A;V;VACANT LAND;;CP;AV;;8497207;
C;004;2881633;476;20020502 11:17;105//1035542;
D;004;2881633;476;20020502 11:17;P;;;;;;
D;004;2881633;476;20020502 11:17;V;;;;;;
B;004;2881634;477;20020502 11:17;;;50;NORTHLAKES DR;EDGEWORTH;2285;835.5;M;20020117;20020404;88000;A;V;VACANT LAND;;CP;AV;;8497208;
C;004;2881634;477;20020502 11:17;106//1035542;
D;004;2881634;477;20020502 11:17;P;;;;;;
D;004;2881634;477;20020502 11:17;V;;;;;;
B;004;2881635;478;20020502 11:17;;;52;NORTHLAKES DR;EDGEWORTH;2285;722.3;M;20020117;20020404;86000;A;V;VACANT LAND;;CP;AV;;8497209;
C;004;2881635;478;20020502 11:17;107//1035542;
D;004;2881635;478;20020502 11:17;P;;;;;;
D;004;2881635;478;20020502 11:17;V;;;;;;
B;004;2881636;479;20020502 11:17;;;54;NORTHLAKES DR;EDGEWORTH;2285;730.8;M;20020117;20020404;86000;A;V;VACANT LAND;;CP;AV;;8497210;
C;004;2881636;479;20020502 11:17;108//1035542;
D;004;2881636;479;20020502 11:17;P;;;;;;
D;004;2881636;479;20020502 11:17;V;;;;;;
B;004;2881637;480;20020502 11:17;;;56;NORTHLAKES DR;EDGEWORTH;2285;716.2;M;20020117;20020404;86000;A;V;VACANT LAND;;CP;AV;;8497211;
C;004;2881637;480;20020502 11:17;109//1035542;
D;004;2881637;480;20020502 11:17;P;;;;;;
D;004;2881637;480;20020502 11:17;V;;;;;;
B;004;2881638;481;20020502 11:17;;;5;TRITON PL;EDGEWORTH;2285;833;M;20020117;20020404;77000;A;V;VACANT LAND;;CP;AV;;8497212;
C;004;2881638;481;20020502 11:17;110//1035542;
D;004;2881638;481;20020502 11:17;P;;;;;;
D;004;2881638;481;20020502 11:17;V;;;;;;
B;004;2881639;482;20020502 11:17;;;7;TRITON PL;EDGEWORTH;2285;783.7;M;20020205;20020319;77000;A;V;VACANT LAND;;CP;;;8532971;
C;004;2881639;482;20020502 11:17;111//1035542;
D;004;2881639;482;20020502 11:17;P;;;;;;
D;004;2881639;482;20020502 11:17;P;;;;;;
D;004;2881639;482;20020502 11:17;V;;;;;;
B;004;2881671;483;20020502 11:17;;;22;HANOVER RD;EDGEWORTH;2285;665;M;20020301;20020412;83000;A;V;VACANT LAND;;CP;;;8523284;
C;004;2881671;483;20020502 11:17;143//1035542;
D;004;2881671;483;20020502 11:17;P;;;;;;
D;004;2881671;483;20020502 11:17;V;;;;;;
B;004;2881675;484;20020502 11:17;;;30;HANOVER RD;EDGEWORTH;2285;700;M;20020208;20020322;87750;A;V;VACANT LAND;;CP;AV;;8470997;
C;004;2881675;484;20020502 11:17;147//1035542;
D;004;2881675;484;20020502 11:17;P;;;;;;
D;004;2881675;484;20020502 11:17;V;;;;;;
B;004;2902532;485;20020502 11:17;;;;;TORONTO;2283;;;20020131;20020305;395000;;R;RESIDENCE;4;;XA;;8469212;
C;004;2902532;485;20020502 11:17;4//SP 67227;
D;004;2902532;485;20020502 11:17;P;;;;;;
D;004;2902532;485;20020502 11:17;V;;;;;;
B;004;143192;486;20020502 11:17;;2;;AUKLET RD;MOUNT HUTTON;2290;;;20011227;20020311;162500;;3;DUPLEX;2;;XA;;8456201;
C;004;143192;486;20020502 11:17;2//SP 67397;
D;004;143192;486;20020502 11:17;P;;;;;;
D;004;143192;486;20020502 11:17;V;;;;;;
B;004;2889733;487;20020502 11:17;;1;18;GERALDTON DR;REDHEAD;2290;254.5;M;20020123;20020321;295000;A;R;RESIDENCE;;JU;AC;;8483612;
C;004;2889733;487;20020502 11:17;611//1038034;
D;004;2889733;487;20020502 11:17;P;;;;;;
D;004;2889733;487;20020502 11:17;P;;;;;;
D;004;2889733;487;20020502 11:17;V;;;;;;
D;004;2889733;487;20020502 11:17;V;;;;;;
B;004;2890526;488;20020502 11:17;;;5;CARIBOU RD;EDGEWORTH;2285;700;M;20020212;20020326;86000;;V;VACANT LAND;;;AV;;8464473;
C;004;2890526;488;20020502 11:17;201//1036819;
D;004;2890526;488;20020502 11:17;P;;;;;;
D;004;2890526;488;20020502 11:17;P;;;;;;
D;004;2890526;488;20020502 11:17;V;;;;;;
B;004;2890527;489;20020502 11:17;;;7;CARIBOU RD;EDGEWORTH;2285;700;M;20020214;20020328;90000;;V;VACANT LAND;;;AV;;8496784;
C;004;2890527;489;20020502 11:17;202//1036819;
D;004;2890527;489;20020502 11:17;P;;;;;;
D;004;2890527;489;20020502 11:17;P;;;;;;
D;004;2890527;489;20020502 11:17;V;;;;;;
B;004;2890538;490;20020502 11:17;;;16;SAXON ST;EDGEWORTH;2285;730;M;20020211;20020325;912000;;V;VACANT LAND;;;AV;;8489824;
C;004;2890538;490;20020502 11:17;213//1036819;
D;004;2890538;490;20020502 11:17;P;;;;;;
D;004;2890538;490;20020502 11:17;P;;;;;;
D;004;2890538;490;20020502 11:17;V;;;;;;
B;004;2891512;491;20020502 11:17;;;57 B;SPEERS ST;SPEERS POINT;2284;386.6;M;20020221;20020328;325000;;R;RESIDENCE;;;AC;;8508636;
C;004;2891512;491;20020502 11:17;22//1038263;
D;004;2891512;491;20020502 11:17;P;;;;;;
D;004;2891512;491;20020502 11:17;V;;;;;;
B;004;2895847;492;20020502 11:17;;;;;CAMS WHARF;2281;;;20020319;20020328;595000;;R;RESIDENCE;;;AC;;8501051;
C;004;2895847;492;20020502 11:17;23//285636;
D;004;2895847;492;20020502 11:17;P;;;;;;
D;004;2895847;492;20020502 11:17;V;;;;;;
B;004;2897087;493;20020502 11:17;;;38;CASTLE DR;FLORAVILLE;2280;1447;M;20011008;20020322;140000;;V;VACANT LAND;;;AV;;8463615;
C;004;2897087;493;20020502 11:17;702//1039450;
D;004;2897087;493;20020502 11:17;P;;;;;;
D;004;2897087;493;20020502 11:17;P;;;;;;
D;004;2897087;493;20020502 11:17;V;;;;;;
B;004;137277;494;20020502 11:17;;2;40;KENIBEA AVE;KAHIBAH;2290;;;20010927;20020410;221500;;R;RESIDENCE;2;;;;8514131;
C;004;137277;494;20020502 11:17;2//67693;
D;004;137277;494;20020502 11:17;P;;;;;;
D;004;137277;494;20020502 11:17;V;;;;;;
D;004;137277;494;20020502 11:17;V;;;;;;
B;004;2899566;495;20020502 11:17;;;40;CARINDA AVE;EDGEWORTH;2285;8094;M;20010209;20010326;60000;R;V;VACANT LAND;;RV;;;7553597;
C;004;2899566;495;20020502 11:17;88//755262;
D;004;2899566;495;20020502 11:17;P;;;;;;
B;004;2902794;496;20020502 11:17;;;53;JABBARUP RD;WYEE;2259;4837;M;20020208;20020228;155000;;V;VACANT LAND;;;AV;;8453668;
C;004;2902794;496;20020502 11:17;31//7539;
D;004;2902794;496;20020502 11:17;P;;;;;;
D;004;2902794;496;20020502 11:17;P;;;;;;
D;004;2902794;496;20020502 11:17;V;;;;;;
Z;2508;496;497;1513;
