A;004;20021001 11:38;PDANN;
B;004;2927224;229;20021001 11:39;;;7;HANOVER RD;CAMERON PARK;2285;754.5;M;20020723;20020903;96000;;V;VACANT LAND;;;;;8938530;
C;004;2927224;229;20021001 11:39;310//1039688;
D;004;2927224;229;20021001 11:39;P;;;;;;
D;004;2927224;229;20021001 11:39;V;;;;;;
B;004;2927224;230;20021001 11:39;;;7;HANOVER RD;CAMERON PARK;2285;754.5;M;20020802;20020903;114000;;V;VACANT LAND;;;;;8938531;
C;004;2927224;230;20021001 11:39;310//1039688;
D;004;2927224;230;20021001 11:39;P;;;;;;
D;004;2927224;230;20021001 11:39;P;;;;;;
D;004;2927224;230;20021001 11:39;V;;;;;;
B;004;2927234;231;20021001 11:39;;;23;HANOVER RD;CAMERON PARK;2285;735;M;20020625;20020910;93000;;V;VACANT LAND;;;;;8972361;
C;004;2927234;231;20021001 11:39;320//1039688;
D;004;2927234;231;20021001 11:39;P;;;;;;
D;004;2927234;231;20021001 11:39;P;;;;;;
D;004;2927234;231;20021001 11:39;V;;;;;;
B;004;2927235;232;20021001 11:39;;;21;HANOVER RD;CAMERON PARK;2285;735;M;20020625;20020905;93000;;V;VACANT LAND;;;;;8982693;
C;004;2927235;232;20021001 11:39;321//1039688;
D;004;2927235;232;20021001 11:39;P;;;;;;
D;004;2927235;232;20021001 11:39;P;;;;;;
D;004;2927235;232;20021001 11:39;V;;;;;;
B;004;2927237;233;20021001 11:39;;;17;HANOVER RD;CAMERON PARK;2285;832;M;20020628;20020903;92000;;V;VACANT LAND;;;;;8946069;
C;004;2927237;233;20021001 11:39;323//1039688;
D;004;2927237;233;20021001 11:39;P;;;;;;
D;004;2927237;233;20021001 11:39;V;;;;;;
B;004;156427;234;20021001 11:39;;2;52;VICTORY PDE;TORONTO;2283;;;20020625;20020910;150000;;R;RESIDENCE;2;;;;8970068;
C;004;156427;234;20021001 11:39;2//SP 68293;
D;004;156427;234;20021001 11:39;P;;;;;;
D;004;156427;234;20021001 11:39;P;;;;;;
D;004;156427;234;20021001 11:39;V;;;;;;
B;004;157038;235;20021001 11:39;;1;5;BERRINGAR RD;VALENTINE;2280;;;20020513;20020905;415000;;R;RESIDENCE;1;;;;8950603;
C;004;157038;235;20021001 11:39;1//SP 68594;
D;004;157038;235;20021001 11:39;P;;;;;;
D;004;157038;235;20021001 11:39;P;;;;;;
D;004;157038;235;20021001 11:39;V;;;;;;
B;004;2927725;236;20021001 11:39;;;3;LIBERTAS ST;EDGEWORTH;2285;700;M;20020411;20020904;92000;;V;VACANT LAND;;;;;8970966;
C;004;2927725;236;20021001 11:39;401//1039690;
D;004;2927725;236;20021001 11:39;P;;;;;;
D;004;2927725;236;20021001 11:39;P;;;;;;
D;004;2927725;236;20021001 11:39;V;;;;;;
B;004;2927728;237;20021001 11:39;;;9;LIBERTAS ST;EDGEWORTH;2285;700;M;20020405;20020906;98000;;V;VACANT LAND;;;;;8965761;
C;004;2927728;237;20021001 11:39;404//1039690;
D;004;2927728;237;20021001 11:39;P;;;;;;
D;004;2927728;237;20021001 11:39;P;;;;;;
D;004;2927728;237;20021001 11:39;V;;;;;;
B;004;2927733;238;20021001 11:39;;;10;LIBERTAS ST;EDGEWORTH;2285;700;M;20020405;20020905;106550;;V;VACANT LAND;;;;;8968964;
C;004;2927733;238;20021001 11:39;409//1039690;
D;004;2927733;238;20021001 11:39;P;;;;;;
D;004;2927733;238;20021001 11:39;P;;;;;;
D;004;2927733;238;20021001 11:39;V;;;;;;
B;004;2927737;239;20021001 11:39;;;7;JULINDUR ST;EDGEWORTH;2285;700;M;20020723;20020906;92000;;V;VACANT LAND;;;;;8965812;
C;004;2927737;239;20021001 11:39;413//1039690;
D;004;2927737;239;20021001 11:39;P;;;;;;
D;004;2927737;239;20021001 11:39;V;;;;;;
B;004;2927741;240;20021001 11:39;;;17;JULINDUR ST;EDGEWORTH;2285;700;M;20020405;20020826;114000;;V;VACANT LAND;;;;;8959256;
C;004;2927741;240;20021001 11:39;417//1039690;
D;004;2927741;240;20021001 11:39;P;;;;;;
D;004;2927741;240;20021001 11:39;P;;;;;;
D;004;2927741;240;20021001 11:39;V;;;;;;
B;004;156263;241;20021001 11:39;;4;33;THE BOULEVARDE;TORONTO;2283;;;20020715;20020910;215000;;3;COMMERCIAL;4;;;;8943109;
C;004;156263;241;20021001 11:39;4//SP 68458;
D;004;156263;241;20021001 11:39;P;;;;;;
D;004;156263;241;20021001 11:39;P;;;;;;
D;004;156263;241;20021001 11:39;V;;;;;;
B;004;160541;242;20021001 11:39;;1;3;BERYL ST;WARNERS BAY;2282;;;20020624;20020904;550000;;R;RESIDENCE;1;;;;8943859;
C;004;160541;242;20021001 11:39;1//68539;
D;004;160541;242;20021001 11:39;P;;;;;;
D;004;160541;242;20021001 11:39;P;;;;;;
D;004;160541;242;20021001 11:39;V;;;;;;
B;004;2907622;243;20021001 11:39;;1;74;PACIFIC HWY;SWANSEA;2281;;;20011106;20020909;4490000;;R;RESIDENCE;1;;;;8974549;
C;004;2907622;243;20021001 11:39;1//SP 68489;
D;004;2907622;243;20021001 11:39;P;;;;;;
D;004;2907622;243;20021001 11:39;P;;;;;;
D;004;2907622;243;20021001 11:39;P;;;;;;
D;004;2907622;243;20021001 11:39;V;;;;;;
D;004;2907622;243;20021001 11:39;V;;;;;;
B;004;2907622;244;20021001 11:39;;15;74;PACIFIC HWY;SWANSEA;2281;;;20010305;20020909;469000;;R;RESIDENCE;15;;;;8947580;
C;004;2907622;244;20021001 11:39;15//SP 68489;
D;004;2907622;244;20021001 11:39;P;;;;;;
D;004;2907622;244;20021001 11:39;P;;;;;;
D;004;2907622;244;20021001 11:39;V;;;;;;
D;004;2907622;244;20021001 11:39;V;;;;;;
B;004;2907622;245;20021001 11:39;;2;74;PACIFIC HWY;SWANSEA;2281;;;20001206;20020909;375000;;R;RESIDENCE;2;;;;8953912;
C;004;2907622;245;20021001 11:39;2//SP 68489;
D;004;2907622;245;20021001 11:39;P;;;;;;
D;004;2907622;245;20021001 11:39;P;;;;;;
D;004;2907622;245;20021001 11:39;V;;;;;;
D;004;2907622;245;20021001 11:39;V;;;;;;
B;004;2907622;246;20021001 11:39;;3;74;PACIFIC HWY;SWANSEA;2281;;;20010116;20020909;375000;;R;RESIDENCE;3;;;;8968355;
C;004;2907622;246;20021001 11:39;3//SP 68489;
D;004;2907622;246;20021001 11:39;P;;;;;;
D;004;2907622;246;20021001 11:39;P;;;;;;
D;004;2907622;246;20021001 11:39;V;;;;;;
D;004;2907622;246;20021001 11:39;V;;;;;;
B;004;140218;247;20021001 11:39;;6;1;ACCOLADE AVE;MORISSET;2264;;;20020727;20020910;137500;;3;COMMECIAL;6;;;;8955870;
C;004;140218;247;20021001 11:39;6//SP 68621;
D;004;140218;247;20021001 11:39;P;;;;;;
D;004;140218;247;20021001 11:39;V;;;;;;
B;004;2929398;248;20021001 11:39;;;9 A;MAIPOONA RD;MIRRABOOKA;2264;1895;M;20020216;20020905;125000;;V;VACANT LAND;;;;;8958001;
C;004;2929398;248;20021001 11:39;1572//1043970;
D;004;2929398;248;20021001 11:39;P;;;;;;
D;004;2929398;248;20021001 11:39;V;;;;;;
B;004;2929398;249;20021001 11:39;;;9 A;MAIPOONA RD;MIRRABOOKA;2264;1895;M;20020624;20020905;160000;;V;VACANT LAND;;;;;8958002;
C;004;2929398;249;20021001 11:39;1572//1043970;
D;004;2929398;249;20021001 11:39;P;;;;;;
D;004;2929398;249;20021001 11:39;P;;;;;;
D;004;2929398;249;20021001 11:39;V;;;;;;
B;004;2929639;250;20021001 11:39;;;89;HARRIS ST;CAMERON PARK;2285;949.6;M;20020722;20020906;80000;;V;VACANT LAND;;;;;8957172;
C;004;2929639;250;20021001 11:39;811//1041070;
D;004;2929639;250;20021001 11:39;P;;;;;;
D;004;2929639;250;20021001 11:39;P;;;;;;
D;004;2929639;250;20021001 11:39;V;;;;;;
B;004;105061;251;20021001 11:39;;2;45;RAILWAY PDE;BLACKALLS PARK;2283;;;20020313;20020906;199500;;3;HOME UNIT;2;;;;8966066;
C;004;105061;251;20021001 11:39;2//SP 68490;
D;004;105061;251;20021001 11:39;P;;;;;;
D;004;105061;251;20021001 11:39;P;;;;;;
D;004;105061;251;20021001 11:39;V;;;;;;
B;004;105061;252;20021001 11:39;;3;45;RAILWAY PDE;BLACKALLS PARK;2283;;;20020509;20020906;199500;;R;RESIDENCE;3;;;;8978325;
C;004;105061;252;20021001 11:39;3//SP 68490;
D;004;105061;252;20021001 11:39;P;;;;;;
D;004;105061;252;20021001 11:39;V;;;;;;
B;004;105061;253;20021001 11:39;;4;45;RAILWAY PDE;BLACKALLS PARK;2283;;;20020221;20020906;205000;;R;RESIDENCE;4;;;;8965861;
C;004;105061;253;20021001 11:39;4//SP 68490;
D;004;105061;253;20021001 11:39;P;;;;;;
D;004;105061;253;20021001 11:39;P;;;;;;
D;004;105061;253;20021001 11:39;V;;;;;;
B;004;2932422;254;20021001 11:39;;;32 B;OAKHAMPTON CT;TORONTO;2283;506.6;M;20000307;20020911;185160;;R;RESIDENCE;;;;;8979528;
C;004;2932422;254;20021001 11:39;71//1044429;
D;004;2932422;254;20021001 11:39;P;;;;;;
D;004;2932422;254;20021001 11:39;V;;;;;;
B;004;2933974;255;20021001 11:39;;;;;WARNERS BAY;2282;;;20020805;20020916;157000;;R;RESIDENCE;;;;;8978463;
C;004;2933974;255;20021001 11:39;60//1044673;
D;004;2933974;255;20021001 11:39;P;;;;;;
D;004;2933974;255;20021001 11:39;P;;;;;;
D;004;2933974;255;20021001 11:39;V;;;;;;
Z;1311;255;255;799;
