A;RTSALEDATA;124;20260112 01:06;VALNET;
B;124;1269229;1;20260112 01:06;;;40;COX AVE;ORANGE;2800;1214;M;20251115;20260107;750000;R1;R;RESIDENCE;;AGE;;;AV771227;
C;124;1269229;1;20260112 01:06;2/4/2986;
D;124;1269229;1;20260112 01:06;P;;;;;;
D;124;1269229;1;20260112 01:06;P;;;;;;
D;124;1269229;1;20260112 01:06;V;;;;;;
B;124;3758398;2;20260112 01:06;;;42;CARWOOLA DR;ORANGE;2800;900.6;M;20251103;20260107;1272500;R2;R;RESIDENCE;;ALW;;;AV771763;
C;124;3758398;2;20260112 01:06;332/1193909;
D;124;3758398;2;20260112 01:06;P;;;;;;
D;124;3758398;2;20260112 01:06;P;;;;;;
D;124;3758398;2;20260112 01:06;V;;;;;;
D;124;3758398;2;20260112 01:06;V;;;;;;
Z;13;2;2;7;
